section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-34810957,14,0.200016967802
business,http://www.bbc.co.uk/news/business-35250182,2,0.226277210566
science,http://www.bbc.co.uk/news/science-environment-35254850,13,0.292748858097
science,http://www.bbc.co.uk/news/science-environment-35254014,14,0.238503934849
science,http://www.bbc.co.uk/news/science-environment-35254015,14,0.250456212462
tech,http://www.bbc.co.uk/news/technology-35254459,0,0.191683716508
uk,http://www.bbc.co.uk/news/uk-35254636,1,0.178746270824
science,http://www.bbc.co.uk/news/science-environment-35246503,6,0.255080447415
business,http://www.bbc.co.uk/news/business-35254285,6,0.20824999315
business,http://www.bbc.co.uk/news/business-35251415,1,0.27085127932
uk,http://www.bbc.co.uk/news/uk-england-35251331,14,0.228509372007
science,http://www.bbc.co.uk/news/science-environment-35257730,4,0.161557327008
uk,http://www.bbc.co.uk/news/uk-35257790,2,0.280398052727
uk,http://www.bbc.co.uk/news/uk-england-35256788,4,0.183507760145
uk,http://www.bbc.co.uk/news/uk-england-london-35251551,1,0.248030588879
business,http://www.bbc.co.uk/news/business-35257479,14,0.218592688239
tech,http://www.bbc.co.uk/news/technology-35249271,6,0.18709094547
uk,http://www.bbc.co.uk/news/uk-35256973,13,0.360912646118
uk,http://www.bbc.co.uk/news/uk-england-london-35256774,14,0.152685730823
