section,doc_id,topic_id,probability
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35595714,12,0.148217281064
tech,http://www.bbc.co.uk/news/technology-35595840,4,0.128794596518
uk,http://www.bbc.co.uk/news/uk-england-35599189,8,0.135834370937
business,http://www.bbc.co.uk/news/business-35562231,16,0.126831621937
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35595082,4,0.299916741424
tech,http://www.bbc.co.uk/news/technology-35599416,0,0.167597264631
uk,http://www.bbc.co.uk/news/uk-england-35598840,5,0.162920529888
health,http://www.bbc.co.uk/news/health-35599414,10,0.1841328423
uk,http://www.bbc.co.uk/news/uk-35600731,13,0.188173358975
business,http://www.bbc.co.uk/news/business-35600923,7,0.184712716487
health,http://www.bbc.co.uk/news/health-35596475,7,0.0994768615733
health,http://www.bbc.co.uk/news/health-35597244,6,0.128945025736
business,http://www.bbc.co.uk/news/business-35601027,3,0.130028333743
business,http://www.bbc.co.uk/news/business-35600921,3,0.0993940349054
tech,http://www.bbc.co.uk/news/technology-35601110,4,0.132667053615
science,http://www.bbc.co.uk/news/science-environment-35594991,18,0.215588813459
science,http://www.bbc.co.uk/news/science-environment-35586935,1,0.108503032717
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35591537,6,0.164149850972
uk,http://www.bbc.co.uk/news/uk-england-35602109,5,0.195635901505
tech,http://www.bbc.co.uk/news/technology-35601035,4,0.105731585322
health,http://www.bbc.co.uk/news/health-35602322,0,0.225460538944
health,http://www.bbc.co.uk/news/health-35602007,1,0.200318507654
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35598536,0,0.152678905818
uk,http://www.bbc.co.uk/news/uk-35602008,12,0.124815549498
business,http://www.bbc.co.uk/news/business-35601122,7,0.129627408062
uk,http://www.bbc.co.uk/news/uk-35602394,18,0.328711060457
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35602464,5,0.1947075339
business,http://www.bbc.co.uk/news/business-35603887,5,0.153503806136
tech,http://www.bbc.co.uk/news/technology-35602527,7,0.134654011052
uk,http://www.bbc.co.uk/news/uk-england-london-35599687,1,0.125473461449
tech,http://www.bbc.co.uk/news/technology-35599774,5,0.142239093155
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35602473,3,0.138976364941
uk,http://www.bbc.co.uk/news/uk-35599312,7,0.102936343649
education,http://www.bbc.co.uk/news/education-35595424,5,0.172144301193
business,http://www.bbc.co.uk/news/business-35604331,4,0.137998873579
uk,http://www.bbc.co.uk/news/uk-35601787,10,0.102384943199
health,http://www.bbc.co.uk/news/health-26679492,9,0.135893353971
tech,http://www.bbc.co.uk/news/technology-35603813,5,0.13689748499
uk,http://www.bbc.co.uk/news/uk-35603176,3,0.264510006088
business,http://www.bbc.co.uk/news/business-35603893,1,0.123824245611
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35603686,4,0.173611476938
business,http://www.bbc.co.uk/news/business-35602395,12,0.263918488618
business,http://www.bbc.co.uk/news/business-35606167,1,0.258444231947
business,http://www.bbc.co.uk/news/business-35601674,5,0.118643733964
uk,http://www.bbc.co.uk/news/uk-england-london-35605475,6,0.161527865234
business,http://www.bbc.co.uk/news/business-35604252,5,0.11698564751
uk,http://www.bbc.co.uk/news/uk-35603309,6,0.118052792924
business,http://www.bbc.co.uk/news/business-35604336,1,0.134898655623
uk,http://www.bbc.co.uk/news/uk-35606208,6,0.230847693007
uk,http://www.bbc.co.uk/news/uk-35605498,6,0.0968695869939
uk,http://www.bbc.co.uk/news/uk-35603177,15,0.188234798036
uk,http://www.bbc.co.uk/news/uk-35605093,5,0.0915439502404
uk,http://www.bbc.co.uk/news/uk-england-35603938,6,0.110028115796
business,http://www.bbc.co.uk/news/business-35603198,6,0.113243306353
uk,http://www.bbc.co.uk/news/uk-35606169,6,0.299900920735
uk,http://www.bbc.co.uk/news/uk-england-35606096,6,0.101865891437
uk,http://www.bbc.co.uk/news/uk-england-35602252,0,0.102003218936
uk,http://www.bbc.co.uk/news/uk-35598896,6,0.162993406681
health,http://www.bbc.co.uk/news/health-35607781,11,0.153467392061
uk,http://www.bbc.co.uk/news/uk-35607446,6,0.113983742235
uk,http://www.bbc.co.uk/news/uk-england-35599914,5,0.108184597452
tech,http://www.bbc.co.uk/news/technology-35583355,5,0.126447468163
business,http://www.bbc.co.uk/news/business-35601654,7,0.098383132448
science,http://www.bbc.co.uk/news/science-environment-35605916,5,0.105656529852
business,http://www.bbc.co.uk/news/business-35602312,11,0.14183483064
world,http://www.bbc.co.uk/news/world-35607537,18,0.197363414416
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35603061,5,0.133166957821
uk,http://www.bbc.co.uk/news/uk-35607311,6,0.126899859442
world,http://www.bbc.co.uk/news/world-35607538,0,0.128262615738
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35603962,4,0.163592079086
uk,http://www.bbc.co.uk/news/uk-england-london-35606614,2,0.129902487295
uk,http://www.bbc.co.uk/news/uk-35607315,14,0.166917662866
uk,http://www.bbc.co.uk/news/uk-35604442,5,0.143497237974
uk,http://www.bbc.co.uk/news/uk-england-35607430,12,0.266308824716
business,http://www.bbc.co.uk/news/business-35608919,18,0.134146553771
uk,http://www.bbc.co.uk/news/uk-england-35603903,12,0.114490081697
uk,http://www.bbc.co.uk/news/uk-35607541,8,0.281223424082
science,http://www.bbc.co.uk/news/science-environment-35582986,5,0.145506411487
uk,http://www.bbc.co.uk/news/uk-35607542,3,0.320001834728
uk,http://www.bbc.co.uk/news/uk-england-35607366,5,0.13080941247
business,http://www.bbc.co.uk/news/business-35607119,7,0.234268660514
uk,http://www.bbc.co.uk/news/uk-35606172,19,0.125016132338
uk,http://www.bbc.co.uk/news/uk-england-35606171,5,0.156120072753
health,http://www.bbc.co.uk/news/health-35608324,5,0.138308523238
business,http://www.bbc.co.uk/news/business-35609729,10,0.135752950631
uk,http://www.bbc.co.uk/news/uk-35609166,6,0.321108779172
world,http://www.bbc.co.uk/news/world-35607544,18,0.273812236872
health,http://www.bbc.co.uk/news/health-35604314,11,0.113024796434
tech,http://www.bbc.co.uk/news/technology-35460024,10,0.227608849821
tech,http://www.bbc.co.uk/news/technology-35605931,15,0.0854906286151
business,http://www.bbc.co.uk/news/business-35602332,12,0.151663575799
uk,http://www.bbc.co.uk/news/uk-35609760,11,0.16341431791
uk,http://www.bbc.co.uk/news/uk-england-london-35598232,1,0.138967556418
business,http://www.bbc.co.uk/news/business-35605089,1,0.0949879346645
business,http://www.bbc.co.uk/news/business-35610061,0,0.200112311642
health,http://www.bbc.co.uk/news/health-35607317,5,0.179054296841
business,http://www.bbc.co.uk/news/business-35610060,4,0.270057144682
uk,http://www.bbc.co.uk/news/uk-35609471,3,0.129445537097
business,http://www.bbc.co.uk/news/business-35610147,19,0.14879241312
uk,http://www.bbc.co.uk/news/uk-england-35609242,4,0.280283361795
business,http://www.bbc.co.uk/news/business-35610234,7,0.120875685737
uk,http://www.bbc.co.uk/news/uk-35610676,18,0.207588367581
tech,http://www.bbc.co.uk/news/technology-35604674,12,0.145876000679
uk,http://www.bbc.co.uk/news/uk-35610677,6,0.188327638086
uk,http://www.bbc.co.uk/news/uk-35610678,6,0.220423609682
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35605180,2,0.141787653746
health,http://www.bbc.co.uk/news/health-35610675,3,0.220430547823
business,http://www.bbc.co.uk/news/business-35611584,19,0.182955820469
tech,http://www.bbc.co.uk/news/technology-35609947,5,0.090502047266
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35611222,5,0.0991158394564
education,http://www.bbc.co.uk/news/education-35562052,13,0.107472643878
tech,http://www.bbc.co.uk/news/technology-35611756,5,0.112968386185
business,http://www.bbc.co.uk/news/business-35610385,5,0.171740347884
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35611230,17,0.153709381001
uk,http://www.bbc.co.uk/news/uk-england-london-35609805,1,0.151117450132
uk,http://www.bbc.co.uk/news/uk-england-london-35611969,8,0.14982297291
tech,http://www.bbc.co.uk/news/technology-35611130,2,0.150323239125
business,http://www.bbc.co.uk/news/business-35612268,5,0.171006319215
uk,http://www.bbc.co.uk/news/uk-35612874,4,0.139247834955
tech,http://www.bbc.co.uk/news/technology-35611763,4,0.0999793947871
uk,http://www.bbc.co.uk/news/uk-35611586,11,0.200126163258
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35611231,5,0.143835366512
business,http://www.bbc.co.uk/news/business-35611776,3,0.227670030426
business,http://www.bbc.co.uk/news/business-35613731,2,0.170124693089
uk,http://www.bbc.co.uk/news/uk-35610680,5,0.271524373531
science,http://www.bbc.co.uk/news/science-environment-35612554,5,0.146128413232
business,http://www.bbc.co.uk/news/business-35598162,4,0.0778524723503
business,http://www.bbc.co.uk/news/business-35610979,5,0.137500430059
uk,http://www.bbc.co.uk/news/uk-england-35614283,10,0.118608947737
uk,http://www.bbc.co.uk/news/uk-35611589,17,0.225479076603
uk,http://www.bbc.co.uk/news/uk-35612876,4,0.103185956432
business,http://www.bbc.co.uk/news/business-35614543,5,0.219188047062
business,http://www.bbc.co.uk/news/business-35613792,5,0.135881879457
uk,http://www.bbc.co.uk/news/uk-england-35610844,1,0.173055830169
business,http://www.bbc.co.uk/news/business-35611564,10,0.189708709447
business,http://www.bbc.co.uk/news/business-35506331,7,0.114617715958
business,http://www.bbc.co.uk/news/business-35609833,5,0.168842872145
uk,http://www.bbc.co.uk/news/uk-england-35612994,7,0.121393053335
world,http://www.bbc.co.uk/news/world-35611708,18,0.156171216629
education,http://www.bbc.co.uk/news/education-35603476,5,0.121901213772
entertainment,http://www.bbc.co.uk/news/entertainment-arts-19896050,2,0.107152957141
health,http://www.bbc.co.uk/news/health-35608992,6,0.129355209934
tech,http://www.bbc.co.uk/news/technology-35615430,10,0.129915133421
uk,http://www.bbc.co.uk/news/uk-england-london-35614945,5,0.124463780188
tech,http://www.bbc.co.uk/news/technology-35614335,8,0.120947137359
business,http://www.bbc.co.uk/news/business-35615194,1,0.115184153765
science,http://www.bbc.co.uk/news/science-environment-35612559,18,0.133601511935
uk,http://www.bbc.co.uk/news/uk-35615205,1,0.105631665663
uk,http://www.bbc.co.uk/news/uk-england-london-35614996,11,0.219017710155
business,http://www.bbc.co.uk/news/business-35611252,19,0.152275591775
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35614503,2,0.0986296648947
uk,http://www.bbc.co.uk/news/uk-england-35614869,5,0.151110178408
science,http://www.bbc.co.uk/news/science-environment-35612558,6,0.0882074870677
world,http://www.bbc.co.uk/news/world-35613978,10,0.149955545924
uk,http://www.bbc.co.uk/news/uk-england-35613299,15,0.117438000405
uk,http://www.bbc.co.uk/news/uk-england-london-35614950,11,0.173808364475
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35616742,18,0.286391132767
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35616935,10,0.163024214063
uk,http://www.bbc.co.uk/news/uk-35616853,7,0.177864050783
health,http://www.bbc.co.uk/news/health-35616854,5,0.184112157639
health,http://www.bbc.co.uk/news/health-35607812,5,0.221687435978
business,http://www.bbc.co.uk/news/business-35615202,15,0.201070200123
tech,http://www.bbc.co.uk/news/technology-35615521,4,0.129364360938
business,http://www.bbc.co.uk/news/business-35614409,6,0.168050745891
tech,http://www.bbc.co.uk/news/technology-35541585,4,0.225510423928
tech,http://www.bbc.co.uk/news/technology-35591726,15,0.0983104335151
business,http://www.bbc.co.uk/news/business-35615027,4,0.119049955617
uk,http://www.bbc.co.uk/news/uk-england-35612012,5,0.114128256428
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35586725,5,0.208059246909
uk,http://www.bbc.co.uk/news/uk-35616454,4,0.216844902074
health,http://www.bbc.co.uk/news/health-35614575,5,0.158108412297
uk,http://www.bbc.co.uk/news/uk-35616579,5,0.214941099241
uk,http://www.bbc.co.uk/news/uk-england-35615389,8,0.116701661089
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35620939,5,0.336832131443
health,http://www.bbc.co.uk/news/health-35620568,5,0.213900644004
uk,http://www.bbc.co.uk/news/uk-england-35621265,1,0.162904681175
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35621313,5,0.157253353017
business,http://www.bbc.co.uk/news/business-35621842,5,0.096002913891
health,http://www.bbc.co.uk/news/health-35612844,18,0.177316236816
uk,http://www.bbc.co.uk/news/uk-35623912,7,0.210610090626
uk,http://www.bbc.co.uk/news/uk-35623976,5,0.094414228863
uk,http://www.bbc.co.uk/news/uk-england-35605956,1,0.114232183279
uk,http://www.bbc.co.uk/news/uk-england-london-34952681,5,0.11781856633
uk,http://www.bbc.co.uk/news/uk-england-35622451,4,0.149349934916
business,http://www.bbc.co.uk/news/business-35612467,18,0.11921546806
business,http://www.bbc.co.uk/news/business-35615658,8,0.126245180673
uk,http://www.bbc.co.uk/news/uk-35624620,15,0.168245887625
uk,http://www.bbc.co.uk/news/uk-england-35625110,5,0.163888647592
uk,http://www.bbc.co.uk/news/uk-england-london-35621055,4,0.269173642961
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35625451,4,0.194325461815
tech,http://www.bbc.co.uk/news/technology-35618141,5,0.132258565888
tech,http://www.bbc.co.uk/news/technology-35623823,10,0.108601036218
tech,http://www.bbc.co.uk/news/technology-35618138,5,0.190076401054
tech,http://www.bbc.co.uk/news/technology-35625057,5,0.121188481002
business,http://www.bbc.co.uk/news/business-35625733,5,0.272615598204
uk,http://www.bbc.co.uk/news/uk-england-london-35625302,4,0.223246267988
tech,http://www.bbc.co.uk/news/technology-35627166,10,0.127071663898
tech,http://www.bbc.co.uk/news/technology-35615744,11,0.137204998688
tech,http://www.bbc.co.uk/news/technology-35625058,5,0.135454685797
uk,http://www.bbc.co.uk/news/uk-england-london-35625097,4,0.115382928534
tech,http://www.bbc.co.uk/news/technology-35603144,16,0.164617414088
world,http://www.bbc.co.uk/news/world-35611709,3,0.292387342791
business,http://www.bbc.co.uk/news/business-35615595,4,0.182804447393
business,http://www.bbc.co.uk/news/business-35625738,5,0.100466161955
world,http://www.bbc.co.uk/news/world-35611710,0,0.160493901552
business,http://www.bbc.co.uk/news/business-35540047,5,0.1110807677
uk,http://www.bbc.co.uk/news/uk-35627801,6,0.253505318186
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35625457,6,0.195811862803
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35625455,11,0.143172504726
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35587169,12,0.141453236477
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35594389,4,0.15798963243
business,http://www.bbc.co.uk/news/business-35610384,4,0.107049051815
uk,http://www.bbc.co.uk/news/uk-england-london-35614992,5,0.133844262258
business,http://www.bbc.co.uk/news/business-35612464,6,0.178433770399
business,http://www.bbc.co.uk/news/business-35611780,2,0.157634489672
tech,http://www.bbc.co.uk/news/technology-35627453,5,0.109278822791
uk,http://www.bbc.co.uk/news/uk-england-35559426,11,0.19254228735
tech,http://www.bbc.co.uk/news/technology-35628021,12,0.216835244407
business,http://www.bbc.co.uk/news/business-35628071,7,0.22116487248
tech,http://www.bbc.co.uk/news/technology-35630102,14,0.180190607051
tech,http://www.bbc.co.uk/news/technology-35629322,4,0.0986024363858
tech,http://www.bbc.co.uk/news/technology-35497839,5,0.172910827166
uk,http://www.bbc.co.uk/news/uk-35629013,7,0.26973446109
uk,http://www.bbc.co.uk/news/uk-35629011,13,0.130120800934
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35629503,19,0.212237443905
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35630395,5,0.144197883057
business,http://www.bbc.co.uk/news/business-35611778,12,0.168688157066
uk,http://www.bbc.co.uk/news/uk-35630979,8,0.226442799766
business,http://www.bbc.co.uk/news/business-35629014,18,0.17722938489
business,http://www.bbc.co.uk/news/business-35628080,5,0.150726039771
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35629523,4,0.133968988483
business,http://www.bbc.co.uk/news/business-35628729,11,0.189969781063
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35631099,3,0.0954980022387
uk,http://www.bbc.co.uk/news/uk-35616956,1,0.0935643242564
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35630595,3,0.120134988666
uk,http://www.bbc.co.uk/news/uk-england-london-35631386,10,0.153440111633
uk,http://www.bbc.co.uk/news/uk-35600736,4,0.0929584216543
tech,http://www.bbc.co.uk/news/technology-35631456,5,0.123056233266
uk,http://www.bbc.co.uk/news/uk-england-london-35630037,4,0.118151669395
business,http://www.bbc.co.uk/news/business-35629420,5,0.13174724155
uk,http://www.bbc.co.uk/news/uk-england-35628604,15,0.129227111509
education,http://www.bbc.co.uk/news/education-35632198,1,0.165946817798
business,http://www.bbc.co.uk/news/business-35630989,4,0.106549223943
health,http://www.bbc.co.uk/news/health-35629036,4,0.110513785674
business,http://www.bbc.co.uk/news/business-35634704,4,0.220123606904
uk,http://www.bbc.co.uk/news/uk-england-london-35633642,11,0.108849159361
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35632562,13,0.141687665913
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35629509,6,0.164507753241
tech,http://www.bbc.co.uk/news/technology-35633915,4,0.121317863087
tech,http://www.bbc.co.uk/news/technology-35631731,4,0.130195412164
uk,http://www.bbc.co.uk/news/uk-england-35634381,11,0.127715498654
uk,http://www.bbc.co.uk/news/uk-england-london-35631391,1,0.165901919944
business,http://www.bbc.co.uk/news/business-35631487,15,0.13168791756
tech,http://www.bbc.co.uk/news/technology-35635149,5,0.199332621445
business,http://www.bbc.co.uk/news/business-35629127,7,0.147246054861
tech,http://www.bbc.co.uk/news/technology-35629381,10,0.0962395359018
uk,http://www.bbc.co.uk/news/uk-35633673,5,0.13583842079
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35634181,6,0.149647402051
uk,http://www.bbc.co.uk/news/uk-england-london-35635536,3,0.147930345344
uk,http://www.bbc.co.uk/news/uk-england-london-35635084,0,0.163558243434
business,http://www.bbc.co.uk/news/business-35636267,1,0.224246954642
uk,http://www.bbc.co.uk/news/uk-35635432,6,0.236477718401
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35636566,4,0.39670134107
business,http://www.bbc.co.uk/news/business-35632218,7,0.162323289691
uk,http://www.bbc.co.uk/news/uk-35635945,18,0.162181622419
uk,http://www.bbc.co.uk/news/uk-england-london-35631385,0,0.103497103234
uk,http://www.bbc.co.uk/news/uk-35635946,15,0.135275630001
business,http://www.bbc.co.uk/news/business-35635436,8,0.2242788528
uk,http://www.bbc.co.uk/news/uk-35628634,5,0.189621850115
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35635360,4,0.115508055327
uk,http://www.bbc.co.uk/news/uk-england-35632276,5,0.178573034826
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35634647,19,0.0989529069666
science,http://www.bbc.co.uk/news/science-environment-35632075,5,0.108554266858
uk,http://www.bbc.co.uk/news/uk-35636804,10,0.466721086079
business,http://www.bbc.co.uk/news/business-35635825,1,0.131714803206
business,http://www.bbc.co.uk/news/business-35629884,18,0.11448556393
business,http://www.bbc.co.uk/news/business-35629880,4,0.105874938838
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35634595,5,0.170422570935
uk,http://www.bbc.co.uk/news/uk-35636955,10,0.13126420874
uk,http://www.bbc.co.uk/news/uk-35636572,5,0.234498314719
business,http://www.bbc.co.uk/news/business-35638202,5,0.178945415585
business,http://www.bbc.co.uk/news/business-35638130,16,0.112773555582
business,http://www.bbc.co.uk/news/business-35638780,12,0.110063811386
business,http://www.bbc.co.uk/news/business-35638470,12,0.109576205929
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35634340,4,0.178512645737
business,http://www.bbc.co.uk/news/business-35638077,7,0.105521297764
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35634341,14,0.271367472106
business,http://www.bbc.co.uk/news/business-35639284,5,0.124478577986
business,http://www.bbc.co.uk/news/business-35639736,12,0.179400907178
business,http://www.bbc.co.uk/news/business-35638471,1,0.130867855351
tech,http://www.bbc.co.uk/news/technology-35640031,5,0.14823725064
business,http://www.bbc.co.uk/news/business-35639409,4,0.11657860402
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35639333,12,0.122708574888
uk,http://www.bbc.co.uk/news/uk-england-london-35640264,1,0.247280959439
health,http://www.bbc.co.uk/news/health-35640299,4,0.0783618178941
health,http://www.bbc.co.uk/news/health-35638769,5,0.181074648841
business,http://www.bbc.co.uk/news/business-35638208,1,0.141212569575
health,http://www.bbc.co.uk/news/health-35638768,4,0.205918729478
uk,http://www.bbc.co.uk/news/uk-35640234,7,0.248037181966
tech,http://www.bbc.co.uk/news/technology-35641151,4,0.0896889628558
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35640151,4,0.507486778397
tech,http://www.bbc.co.uk/news/technology-35639233,0,0.109720823299
uk,http://www.bbc.co.uk/news/uk-35638771,12,0.131271241349
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35639246,5,0.163269878886
uk,http://www.bbc.co.uk/news/uk-35640399,0,0.343057283609
uk,http://www.bbc.co.uk/news/uk-35636401,0,0.0844778480772
health,http://www.bbc.co.uk/news/health-35634524,5,0.105016607099
tech,http://www.bbc.co.uk/news/technology-35639545,5,0.125550239856
uk,http://www.bbc.co.uk/news/uk-35640398,6,0.375166562642
tech,http://www.bbc.co.uk/news/technology-35640034,7,0.202847887354
tech,http://www.bbc.co.uk/news/technology-35638096,4,0.0953196622949
uk,http://www.bbc.co.uk/news/uk-england-35629310,4,0.130394550772
tech,http://www.bbc.co.uk/news/technology-35640039,7,0.187075350947
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35641161,13,0.124405590032
business,http://www.bbc.co.uk/news/business-35639574,5,0.150868580577
science,http://www.bbc.co.uk/news/science-environment-35631223,5,0.119245454872
education,http://www.bbc.co.uk/news/education-35642208,10,0.218740724761
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35639243,0,0.105705054526
health,http://www.bbc.co.uk/news/health-35641695,4,0.128864026503
uk,http://www.bbc.co.uk/news/uk-england-london-35640494,4,0.190879151414
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35641166,1,0.153199961258
uk,http://www.bbc.co.uk/news/uk-england-london-35640272,5,0.127215633631
health,http://www.bbc.co.uk/news/health-35629034,5,0.107068066507
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35639249,8,0.119069249384
uk,http://www.bbc.co.uk/news/uk-england-35638842,5,0.138155603285
tech,http://www.bbc.co.uk/news/technology-35642745,10,0.157439264611
business,http://www.bbc.co.uk/news/business-35639566,4,0.132509343803
uk,http://www.bbc.co.uk/news/uk-england-35633304,5,0.0863723039978
education,http://www.bbc.co.uk/news/education-35631031,4,0.0881824319084
uk,http://www.bbc.co.uk/news/uk-england-london-35640490,17,0.14378051838
world,http://www.bbc.co.uk/news/world-35640400,18,0.195094635388
business,http://www.bbc.co.uk/news/business-35639157,5,0.153920218995
uk,http://www.bbc.co.uk/news/uk-england-35643276,5,0.127563688764
business,http://www.bbc.co.uk/news/business-35641077,12,0.12493854847
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35634342,6,0.147781016689
uk,http://www.bbc.co.uk/news/uk-35641453,0,0.138634665581
world,http://www.bbc.co.uk/news/world-35640309,2,0.630915159535
uk,http://www.bbc.co.uk/news/uk-england-35638546,10,0.0996654835771
business,http://www.bbc.co.uk/news/business-35639263,11,0.178174222303
health,http://www.bbc.co.uk/news/health-35644659,1,0.126159707778
uk,http://www.bbc.co.uk/news/uk-35645203,5,0.300347068874
uk,http://www.bbc.co.uk/news/uk-england-london-35642728,7,0.0876114337954
science,http://www.bbc.co.uk/news/science-environment-35645854,7,0.122258271547
uk,http://www.bbc.co.uk/news/uk-35645026,5,0.196382491517
business,http://www.bbc.co.uk/news/business-35644678,5,0.189481233199
uk,http://www.bbc.co.uk/news/uk-england-35635299,5,0.186642849113
uk,http://www.bbc.co.uk/news/uk-35641456,0,0.149201929491
science,http://www.bbc.co.uk/news/science-environment-35645141,7,0.29003401342
business,http://www.bbc.co.uk/news/business-35644680,15,0.120575677059
uk,http://www.bbc.co.uk/news/uk-35645027,1,0.320090351213
business,http://www.bbc.co.uk/news/business-35642075,3,0.159739047087
uk,http://www.bbc.co.uk/news/uk-35640401,5,0.378294265976
business,http://www.bbc.co.uk/news/business-35645960,1,0.179677804628
uk,http://www.bbc.co.uk/news/uk-35643163,5,0.164543021204
uk,http://www.bbc.co.uk/news/uk-england-35644714,6,0.221903289699
uk,http://www.bbc.co.uk/news/uk-35640236,12,0.158412134842
business,http://www.bbc.co.uk/news/business-35642936,2,0.123901851588
business,http://www.bbc.co.uk/news/business-35644071,1,0.128835987692
business,http://www.bbc.co.uk/news/business-35639285,1,0.138558067808
science,http://www.bbc.co.uk/news/science-environment-35645028,12,0.157502215715
uk,http://www.bbc.co.uk/news/uk-35645142,9,0.271226012889
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35646467,4,0.166524077639
uk,http://www.bbc.co.uk/news/uk-35647067,12,0.155811207171
health,http://www.bbc.co.uk/news/health-35645316,10,0.165225869764
uk,http://www.bbc.co.uk/news/uk-35646122,1,0.34705897872
health,http://www.bbc.co.uk/news/health-35646123,19,0.213575651607
tech,http://www.bbc.co.uk/news/technology-35642747,18,0.12520938877
tech,http://www.bbc.co.uk/news/technology-35585087,5,0.0907218756775
tech,http://www.bbc.co.uk/news/technology-35497842,4,0.244446322227
uk,http://www.bbc.co.uk/news/uk-35647184,2,0.401627864493
business,http://www.bbc.co.uk/news/business-35647421,19,0.0891379103856
business,http://www.bbc.co.uk/news/business-35647770,5,0.13324584198
education,http://www.bbc.co.uk/news/education-35641061,5,0.137498393535
business,http://www.bbc.co.uk/news/business-35647464,3,0.41673311001
business,http://www.bbc.co.uk/news/business-35647938,6,0.125746769156
business,http://www.bbc.co.uk/news/business-35647809,5,0.189958206985
business,http://www.bbc.co.uk/news/business-35647771,4,0.139708817954
uk,http://www.bbc.co.uk/news/uk-england-london-35648362,2,0.273334715239
uk,http://www.bbc.co.uk/news/uk-england-35642192,4,0.0979939237033
business,http://www.bbc.co.uk/news/business-35648206,1,0.144496546507
business,http://www.bbc.co.uk/news/business-35646236,5,0.0969262125229
science,http://www.bbc.co.uk/news/science-environment-35644689,12,0.209477306359
business,http://www.bbc.co.uk/news/business-35648468,15,0.160990456184
tech,http://www.bbc.co.uk/news/technology-35648921,7,0.266863317361
tech,http://www.bbc.co.uk/news/technology-35648918,5,0.191148627904
uk,http://www.bbc.co.uk/news/uk-england-35649164,5,0.263423878046
business,http://www.bbc.co.uk/news/business-35647426,5,0.113092604367
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35649122,4,0.183099253174
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35581361,4,0.217942504435
business,http://www.bbc.co.uk/news/business-35648994,1,0.11602008465
uk,http://www.bbc.co.uk/news/uk-35649242,9,0.197916890149
business,http://www.bbc.co.uk/news/business-35533953,5,0.264815901246
business,http://www.bbc.co.uk/news/business-35631029,1,0.113896439384
business,http://www.bbc.co.uk/news/business-35648568,2,0.19540257488
uk,http://www.bbc.co.uk/news/uk-england-london-35648366,8,0.132513398504
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35640316,16,0.154179515017
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35648682,11,0.10638413623
uk,http://www.bbc.co.uk/news/uk-35648042,15,0.14038224279
science,http://www.bbc.co.uk/news/science-environment-35639899,5,0.147718988292
health,http://www.bbc.co.uk/news/health-35650019,7,0.166485838606
uk,http://www.bbc.co.uk/news/uk-england-35643091,5,0.127398046049
tech,http://www.bbc.co.uk/news/technology-35642749,5,0.114258191301
