section,doc_id,topic_id,probability
tech,http://www.bbc.co.uk/news/technology-35489879,9,0.15482663062
business,http://www.bbc.co.uk/news/business-35489658,11,0.133331423311
business,http://www.bbc.co.uk/news/business-35489941,4,0.102966019911
business,http://www.bbc.co.uk/news/business-35488180,14,0.0978619640799
education,http://www.bbc.co.uk/news/education-35483690,14,0.107254070963
business,http://www.bbc.co.uk/news/business-35490474,9,0.1699068091
uk,http://www.bbc.co.uk/news/uk-35489859,14,0.101277889059
uk,http://www.bbc.co.uk/news/uk-england-london-35490767,17,0.15928706332
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35488845,14,0.116194932863
tech,http://www.bbc.co.uk/news/technology-35482216,9,0.122690287957
health,http://www.bbc.co.uk/news/health-35488795,14,0.257182174927
health,http://www.bbc.co.uk/news/health-35485176,18,0.0836584893802
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35491116,11,0.119247265705
business,http://www.bbc.co.uk/news/business-35492353,4,0.0964374799268
business,http://www.bbc.co.uk/news/business-35482234,11,0.176195776263
health,http://www.bbc.co.uk/news/health-35491180,18,0.228062609335
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35491271,17,0.131694064694
uk,http://www.bbc.co.uk/news/uk-england-35492513,17,0.164738282462
education,http://www.bbc.co.uk/news/education-35484120,14,0.147629319607
business,http://www.bbc.co.uk/news/business-35493057,7,0.141688564568
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35487014,8,0.110653675009
business,http://www.bbc.co.uk/news/business-35493473,8,0.113193693363
tech,http://www.bbc.co.uk/news/technology-35493636,7,0.105464062231
business,http://www.bbc.co.uk/news/business-35488204,13,0.203920934635
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35490238,16,0.127821834699
health,http://www.bbc.co.uk/news/health-35486047,13,0.0968925133557
education,http://www.bbc.co.uk/news/education-35492915,17,0.112456693281
uk,http://www.bbc.co.uk/news/uk-35493138,3,0.333759062073
business,http://www.bbc.co.uk/news/business-35493474,8,0.120825499244
business,http://www.bbc.co.uk/news/business-35493061,8,0.325630116367
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35491277,17,0.128822214221
tech,http://www.bbc.co.uk/news/technology-35491834,4,0.11720880206
uk,http://www.bbc.co.uk/news/uk-england-35495629,17,0.224190898711
uk,http://www.bbc.co.uk/news/uk-england-london-35495444,8,0.156221636292
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35491123,16,0.105796992702
business,http://www.bbc.co.uk/news/business-35490480,4,0.147950626982
tech,http://www.bbc.co.uk/news/technology-35494003,13,0.130545937007
tech,http://www.bbc.co.uk/news/technology-35496155,7,0.152820755863
business,http://www.bbc.co.uk/news/business-35496751,16,0.248611989777
business,http://www.bbc.co.uk/news/business-35496380,11,0.140920544747
business,http://www.bbc.co.uk/news/business-35491126,14,0.170082762862
uk,http://www.bbc.co.uk/news/uk-35494136,2,0.112377816934
uk,http://www.bbc.co.uk/news/uk-35490910,12,0.0997065092574
tech,http://www.bbc.co.uk/news/technology-35493444,7,0.184525771192
tech,http://www.bbc.co.uk/news/technology-35491962,9,0.15916256432
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35491846,12,0.126023903658
uk,http://www.bbc.co.uk/news/uk-england-35484423,9,0.121895740848
uk,http://www.bbc.co.uk/news/uk-england-london-35493706,8,0.156515180801
uk,http://www.bbc.co.uk/news/uk-england-35494288,13,0.231777113116
uk,http://www.bbc.co.uk/news/uk-england-35497952,2,0.145550841375
business,http://www.bbc.co.uk/news/business-35496381,7,0.0867817053812
uk,http://www.bbc.co.uk/news/uk-england-london-35495448,8,0.119779460823
uk,http://www.bbc.co.uk/news/uk-35490105,9,0.0929231074308
business,http://www.bbc.co.uk/news/business-35498310,11,0.163588972139
science,http://www.bbc.co.uk/news/science-environment-35473946,8,0.0927795129323
business,http://www.bbc.co.uk/news/business-35493482,9,0.182240408321
uk,http://www.bbc.co.uk/news/uk-35498813,14,0.100173125158
science,http://www.bbc.co.uk/news/science-environment-35492273,3,0.0828180424583
business,http://www.bbc.co.uk/news/business-35499112,4,0.160375412289
business,http://www.bbc.co.uk/news/business-35483480,11,0.0900980230568
business,http://www.bbc.co.uk/news/business-35461078,14,0.0923659785668
business,http://www.bbc.co.uk/news/business-35462879,2,0.141235020275
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35481675,8,0.0821971021344
uk,http://www.bbc.co.uk/news/uk-england-35491036,9,0.115135061787
uk,http://www.bbc.co.uk/news/uk-35498850,17,0.303413652566
health,http://www.bbc.co.uk/news/health-35499277,3,0.146419375228
health,http://www.bbc.co.uk/news/health-35494660,18,0.193408919917
science,http://www.bbc.co.uk/news/science-environment-35484763,8,0.122599095936
uk,http://www.bbc.co.uk/news/uk-35498851,0,0.275455790683
business,http://www.bbc.co.uk/news/business-35499338,3,0.12300436919
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35498852,2,0.178504727044
business,http://www.bbc.co.uk/news/business-35498314,13,0.119067168618
uk,http://www.bbc.co.uk/news/uk-england-london-35495453,9,0.116333265064
business,http://www.bbc.co.uk/news/business-35499576,9,0.127077260636
business,http://www.bbc.co.uk/news/business-35499340,11,0.124498693869
science,http://www.bbc.co.uk/news/science-environment-35441712,3,0.0857531745696
uk,http://www.bbc.co.uk/news/uk-england-35459925,9,0.151480274412
health,http://www.bbc.co.uk/news/health-35481849,7,0.105570798575
business,http://www.bbc.co.uk/news/business-35499911,16,0.185092875299
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35500730,14,0.149527044575
health,http://www.bbc.co.uk/news/health-35493892,9,0.104178583851
business,http://www.bbc.co.uk/news/business-35501357,14,0.223053251213
world,http://www.bbc.co.uk/news/world-11047811,13,0.0882392256501
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35500871,9,0.0810701356997
business,http://www.bbc.co.uk/news/business-35501358,18,0.0989676596722
uk,http://www.bbc.co.uk/news/uk-england-london-35500314,17,0.140136116618
business,http://www.bbc.co.uk/news/business-35501355,9,0.143274705852
business,http://www.bbc.co.uk/news/business-35501359,13,0.214239006332
uk,http://www.bbc.co.uk/news/uk-35501900,8,0.153659980437
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35500879,16,0.134586225449
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35500894,9,0.105516035052
uk,http://www.bbc.co.uk/news/uk-35499942,3,0.125265113841
uk,http://www.bbc.co.uk/news/uk-england-london-35501755,17,0.113640903134
uk,http://www.bbc.co.uk/news/uk-england-35501176,14,0.144009416486
uk,http://www.bbc.co.uk/news/uk-england-35492517,14,0.180323184112
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35499149,17,0.097755120803
business,http://www.bbc.co.uk/news/business-35499916,7,0.142905780866
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35500735,10,0.113724762447
uk,http://www.bbc.co.uk/news/uk-35501901,7,0.253811050645
education,http://www.bbc.co.uk/news/education-35472768,13,0.133406704488
uk,http://www.bbc.co.uk/news/uk-england-35501163,9,0.100614102252
uk,http://www.bbc.co.uk/news/uk-35493728,9,0.0918397061928
business,http://www.bbc.co.uk/news/business-35500088,7,0.121893544663
uk,http://www.bbc.co.uk/news/uk-england-35505762,18,0.275704934209
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35500739,14,0.170745289702
uk,http://www.bbc.co.uk/news/uk-england-35504167,12,0.125793504278
science,http://www.bbc.co.uk/news/science-environment-35496350,7,0.129074304653
business,http://www.bbc.co.uk/news/business-35500080,16,0.135115230797
uk,http://www.bbc.co.uk/news/uk-35490108,13,0.180614366305
health,http://www.bbc.co.uk/news/health-35441675,4,0.0957367760396
uk,http://www.bbc.co.uk/news/uk-england-35506987,14,0.22585050201
business,http://www.bbc.co.uk/news/business-35501213,11,0.162025237666
uk,http://www.bbc.co.uk/news/uk-england-35506301,12,0.12354155787
uk,http://www.bbc.co.uk/news/uk-england-london-35505652,17,0.133980548646
health,http://www.bbc.co.uk/news/health-35505843,18,0.0931550486022
uk,http://www.bbc.co.uk/news/uk-35505804,11,0.129281679684
uk,http://www.bbc.co.uk/news/uk-35504237,3,0.105986768393
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35505276,3,0.182943797122
tech,http://www.bbc.co.uk/news/technology-35502030,9,0.0997864942652
uk,http://www.bbc.co.uk/news/uk-england-35507097,13,0.100502684165
uk,http://www.bbc.co.uk/news/uk-england-london-35493707,11,0.127711498957
uk,http://www.bbc.co.uk/news/uk-england-35505161,8,0.124323371903
business,http://www.bbc.co.uk/news/business-35507201,7,0.115643496677
uk,http://www.bbc.co.uk/news/uk-england-london-35507077,17,0.159192543101
health,http://www.bbc.co.uk/news/health-35506726,2,0.150016387432
business,http://www.bbc.co.uk/news/business-35504435,14,0.120281031317
business,http://www.bbc.co.uk/news/business-35504082,9,0.133697717047
business,http://www.bbc.co.uk/news/business-35507579,7,0.214698812638
business,http://www.bbc.co.uk/news/business-35493058,8,0.10233220925
uk,http://www.bbc.co.uk/news/uk-35508495,14,0.125552111628
uk,http://www.bbc.co.uk/news/uk-england-london-35508365,8,0.183967423175
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35506589,9,0.42523010267
health,http://www.bbc.co.uk/news/health-35504086,9,0.121089338028
uk,http://www.bbc.co.uk/news/uk-england-35473249,7,0.116862317948
health,http://www.bbc.co.uk/news/health-35509122,9,0.127055296655
education,http://www.bbc.co.uk/news/education-35511564,14,0.281347814242
uk,http://www.bbc.co.uk/news/uk-35513047,2,0.151304605416
uk,http://www.bbc.co.uk/news/uk-england-london-35511980,17,0.132486610945
uk,http://www.bbc.co.uk/news/uk-35513161,9,0.145416265154
uk,http://www.bbc.co.uk/news/uk-england-london-35511987,8,0.175446468938
uk,http://www.bbc.co.uk/news/uk-england-london-35513445,18,0.177987674626
uk,http://www.bbc.co.uk/news/uk-england-35235234,9,0.134658279538
uk,http://www.bbc.co.uk/news/uk-england-london-35515193,14,0.170821052766
health,http://www.bbc.co.uk/news/health-35491177,9,0.110769068225
health,http://www.bbc.co.uk/news/health-35503631,15,0.108117460713
business,http://www.bbc.co.uk/news/business-35482348,14,0.182792340729
health,http://www.bbc.co.uk/news/health-35515742,4,0.511093716106
uk,http://www.bbc.co.uk/news/uk-35515953,9,0.17889851928
uk,http://www.bbc.co.uk/news/uk-35515743,8,0.217677646511
business,http://www.bbc.co.uk/news/business-35516054,11,0.11410621326
health,http://www.bbc.co.uk/news/health-35515955,4,0.393262162033
uk,http://www.bbc.co.uk/news/uk-35513052,15,0.102722883787
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35516095,13,0.0888496470419
business,http://www.bbc.co.uk/news/business-35516055,3,0.183471210241
health,http://www.bbc.co.uk/news/health-35515957,7,0.136832124283
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35516102,11,0.123670314625
uk,http://www.bbc.co.uk/news/uk-35515732,7,0.107307645574
uk,http://www.bbc.co.uk/news/uk-england-london-35516697,8,0.208268431188
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35516522,7,0.118462741024
uk,http://www.bbc.co.uk/news/uk-35515003,3,0.114724417181
business,http://www.bbc.co.uk/news/business-35517076,8,0.152395023203
uk,http://www.bbc.co.uk/news/uk-england-35516698,4,0.166118172517
uk,http://www.bbc.co.uk/news/uk-35517197,14,0.0768462579512
uk,http://www.bbc.co.uk/news/uk-35514840,9,0.106680124278
uk,http://www.bbc.co.uk/news/uk-england-35516407,11,0.112552887983
uk,http://www.bbc.co.uk/news/uk-35517834,16,0.298596724766
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35516524,13,0.115320772813
uk,http://www.bbc.co.uk/news/uk-35518806,14,0.256654528737
uk,http://www.bbc.co.uk/news/uk-england-35516305,14,0.151263689897
business,http://www.bbc.co.uk/news/business-35504720,8,0.184325590247
business,http://www.bbc.co.uk/news/business-35504722,3,0.172003063641
science,http://www.bbc.co.uk/news/science-environment-35502084,4,0.102038722756
uk,http://www.bbc.co.uk/news/uk-england-35403285,14,0.133266048538
business,http://www.bbc.co.uk/news/business-35491792,9,0.150150839043
business,http://www.bbc.co.uk/news/business-35517080,7,0.141464370025
health,http://www.bbc.co.uk/news/health-35501487,13,0.162432243323
business,http://www.bbc.co.uk/news/business-35502967,9,0.220036346698
uk,http://www.bbc.co.uk/news/uk-35519455,3,0.216586083747
business,http://www.bbc.co.uk/news/business-35519103,14,0.135190234627
tech,http://www.bbc.co.uk/news/technology-35405339,2,0.167415418624
uk,http://www.bbc.co.uk/news/uk-england-35520393,14,0.226413153409
tech,http://www.bbc.co.uk/news/technology-35520820,16,0.113795967562
uk,http://www.bbc.co.uk/news/uk-35520303,3,0.204118906675
health,http://www.bbc.co.uk/news/health-35503712,12,0.104487047347
business,http://www.bbc.co.uk/news/business-35519881,9,0.109214940963
uk,http://www.bbc.co.uk/news/uk-england-35521879,18,0.114484767162
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35521019,16,0.164143350042
tech,http://www.bbc.co.uk/news/technology-35471463,16,0.143886499317
uk,http://www.bbc.co.uk/news/uk-england-london-35519972,8,0.165523065372
business,http://www.bbc.co.uk/news/business-35519880,13,0.121681356537
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35520858,9,0.103251661968
business,http://www.bbc.co.uk/news/business-35521148,7,0.188255891851
business,http://www.bbc.co.uk/news/business-35523334,9,0.106257789593
business,http://www.bbc.co.uk/news/business-35519884,3,0.145056160303
health,http://www.bbc.co.uk/news/health-35523020,2,0.102733266994
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35520859,14,0.190064483006
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35521024,7,0.0999040684422
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35523636,9,0.135881632331
uk,http://www.bbc.co.uk/news/uk-35524189,14,0.391588930437
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35481910,16,0.156935849417
uk,http://www.bbc.co.uk/news/uk-england-35520538,14,0.114272496518
business,http://www.bbc.co.uk/news/business-35523716,17,0.187542985357
business,http://www.bbc.co.uk/news/business-35519671,3,0.115995874915
uk,http://www.bbc.co.uk/news/uk-england-london-35519973,8,0.145612792738
uk,http://www.bbc.co.uk/news/uk-england-london-35525134,14,0.167000000728
tech,http://www.bbc.co.uk/news/technology-35522900,12,0.127875664671
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35520860,14,0.126066136045
uk,http://www.bbc.co.uk/news/uk-35519470,19,0.086655679018
business,http://www.bbc.co.uk/news/business-35526029,10,0.0995406342923
uk,http://www.bbc.co.uk/news/uk-england-35526721,11,0.118137338641
business,http://www.bbc.co.uk/news/business-35520828,7,0.141447144394
tech,http://www.bbc.co.uk/news/technology-35525702,7,0.175322833466
uk,http://www.bbc.co.uk/news/uk-england-35520089,11,0.102567406503
business,http://www.bbc.co.uk/news/business-35523717,9,0.20394605006
uk,http://www.bbc.co.uk/news/uk-35524198,14,0.133414589929
business,http://www.bbc.co.uk/news/business-21238363,14,0.175118458282
uk,http://www.bbc.co.uk/news/uk-england-london-35527128,8,0.134554833355
uk,http://www.bbc.co.uk/news/uk-35518477,3,0.111388584038
uk,http://www.bbc.co.uk/news/uk-england-35521819,1,0.110113137091
uk,http://www.bbc.co.uk/news/uk-35528299,11,0.24760044019
business,http://www.bbc.co.uk/news/business-35526333,7,0.116497262025
business,http://www.bbc.co.uk/news/business-35524182,4,0.123253637375
business,http://www.bbc.co.uk/news/business-35528234,8,0.126240463877
business,http://www.bbc.co.uk/news/business-35482351,7,0.376564029914
business,http://www.bbc.co.uk/news/business-35482345,7,0.170234612861
business,http://www.bbc.co.uk/news/business-35522516,9,0.0926474336065
health,http://www.bbc.co.uk/news/health-35527318,9,0.117773834604
health,http://www.bbc.co.uk/news/health-35523024,8,0.0983178221788
health,http://www.bbc.co.uk/news/health-35525889,7,0.0931058711267
business,http://www.bbc.co.uk/news/business-35528236,11,0.242225297331
uk,http://www.bbc.co.uk/news/uk-england-35526668,16,0.175005455628
uk,http://www.bbc.co.uk/news/uk-england-35472936,3,0.128234769015
uk,http://www.bbc.co.uk/news/uk-england-35495035,15,0.111059488836
tech,http://www.bbc.co.uk/news/technology-35529659,7,0.128710464342
uk,http://www.bbc.co.uk/news/uk-35529425,1,0.311795739093
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35520865,9,0.134058056422
uk,http://www.bbc.co.uk/news/uk-35502913,12,0.0886288818909
uk,http://www.bbc.co.uk/news/uk-35505805,13,0.174462878087
science,http://www.bbc.co.uk/news/science-environment-35528670,9,0.128147411212
science,http://www.bbc.co.uk/news/science-environment-35502310,1,0.097403812171
uk,http://www.bbc.co.uk/news/uk-35516741,11,0.190015608379
business,http://www.bbc.co.uk/news/business-35528237,9,0.145904781809
business,http://www.bbc.co.uk/news/business-35530116,8,0.119099851025
uk,http://www.bbc.co.uk/news/uk-england-35522831,14,0.316246083536
health,http://www.bbc.co.uk/news/health-35521180,7,0.1072283176
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35530839,16,0.0822412062763
uk,http://www.bbc.co.uk/news/uk-35529596,18,0.126363522204
education,http://www.bbc.co.uk/news/education-35505576,14,0.215949078331
uk,http://www.bbc.co.uk/news/uk-england-london-35531134,17,0.170250523183
uk,http://www.bbc.co.uk/news/uk-35521061,8,0.110252541358
business,http://www.bbc.co.uk/news/business-35530118,4,0.1092840589
uk,http://www.bbc.co.uk/news/uk-35530850,4,0.116316507657
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35531304,17,0.098308775111
business,http://www.bbc.co.uk/news/business-35530340,9,0.134620792949
tech,http://www.bbc.co.uk/news/technology-35531224,3,0.116293265152
uk,http://www.bbc.co.uk/news/uk-35530711,14,0.158425576855
business,http://www.bbc.co.uk/news/business-35530337,9,0.152284034935
business,http://www.bbc.co.uk/news/business-35532712,0,0.167281924392
education,http://www.bbc.co.uk/news/education-35524429,9,0.148140748926
business,http://www.bbc.co.uk/news/business-35530882,18,0.124991399806
uk,http://www.bbc.co.uk/news/uk-england-london-35530852,8,0.0942790485574
business,http://www.bbc.co.uk/news/business-35531618,16,0.149872649935
uk,http://www.bbc.co.uk/news/uk-england-35531670,9,0.192004467677
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35531309,8,0.139054497087
uk,http://www.bbc.co.uk/news/uk-35531598,9,0.127192663693
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35531758,16,0.129744350945
business,http://www.bbc.co.uk/news/business-35534823,13,0.162299562335
health,http://www.bbc.co.uk/news/health-35531121,9,0.132193083113
uk,http://www.bbc.co.uk/news/uk-35533046,10,0.351136317719
business,http://www.bbc.co.uk/news/business-35530124,7,0.157699853411
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35530848,14,0.110166244574
uk,http://www.bbc.co.uk/news/uk-england-35535494,12,0.114841704496
uk,http://www.bbc.co.uk/news/uk-england-35533616,9,0.123014644106
business,http://www.bbc.co.uk/news/business-35530328,14,0.102728642382
business,http://www.bbc.co.uk/news/business-35533460,8,0.113305769496
business,http://www.bbc.co.uk/news/business-35535383,4,0.152696108064
business,http://www.bbc.co.uk/news/business-35530123,16,0.230708089272
uk,http://www.bbc.co.uk/news/uk-england-35533381,14,0.126301545279
business,http://www.bbc.co.uk/news/business-35535385,16,0.0976808335777
uk,http://www.bbc.co.uk/news/uk-england-london-35531140,19,0.17738789468
uk,http://www.bbc.co.uk/news/uk-england-35533248,11,0.1390527576
business,http://www.bbc.co.uk/news/business-35535390,7,0.122999610269
health,http://www.bbc.co.uk/news/health-35531115,9,0.101290185398
business,http://www.bbc.co.uk/news/business-35533663,4,0.159295881912
business,http://www.bbc.co.uk/news/business-35485876,9,0.114416277097
education,http://www.bbc.co.uk/news/education-35537155,14,0.135306522823
uk,http://www.bbc.co.uk/news/uk-35536322,15,0.10258330186
business,http://www.bbc.co.uk/news/business-35318236,16,0.0888992488023
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35536777,8,0.207380312935
science,http://www.bbc.co.uk/news/science-environment-35533761,9,0.129014605714
uk,http://www.bbc.co.uk/news/uk-england-35535474,2,0.100691817226
uk,http://www.bbc.co.uk/news/uk-england-london-35532983,11,0.218990310439
uk,http://www.bbc.co.uk/news/uk-35536278,14,0.138925136487
business,http://www.bbc.co.uk/news/business-35537711,9,0.183818038554
science,http://www.bbc.co.uk/news/science-environment-35522233,0,0.153823177043
uk,http://www.bbc.co.uk/news/uk-35538013,3,0.181373232756
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35531762,18,0.104921907005
business,http://www.bbc.co.uk/news/business-35538968,16,0.192566647343
tech,http://www.bbc.co.uk/news/technology-35539028,2,0.100537852248
education,http://www.bbc.co.uk/news/education-35531982,14,0.109878992009
tech,http://www.bbc.co.uk/news/technology-35531228,16,0.149309301136
science,http://www.bbc.co.uk/news/science-environment-35538350,4,0.164328636553
business,http://www.bbc.co.uk/news/business-35538798,13,0.113730639195
tech,http://www.bbc.co.uk/news/technology-35532648,4,0.185526676697
tech,http://www.bbc.co.uk/news/technology-35532644,18,0.110668977029
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35539545,17,0.121583591844
business,http://www.bbc.co.uk/news/business-35538235,6,0.097224710889
business,http://www.bbc.co.uk/news/business-35492437,9,0.114368590775
uk,http://www.bbc.co.uk/news/uk-england-35534745,9,0.0880994319192
business,http://www.bbc.co.uk/news/business-22011178,17,0.126835030046
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35539426,13,0.0922386329383
business,http://www.bbc.co.uk/news/business-35540128,11,0.140411528098
uk,http://www.bbc.co.uk/news/uk-england-london-35539830,4,0.156806636322
uk,http://www.bbc.co.uk/news/uk-england-35541060,9,0.0964833346371
business,http://www.bbc.co.uk/news/business-35532713,8,0.164779342528
uk,http://www.bbc.co.uk/news/uk-england-35539761,11,0.099509884116
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35539550,16,0.110574689042
uk,http://www.bbc.co.uk/news/uk-england-35541528,14,0.141619230698
uk,http://www.bbc.co.uk/news/uk-35530352,2,0.109735064417
uk,http://www.bbc.co.uk/news/uk-england-london-35541112,8,0.111337771965
tech,http://www.bbc.co.uk/news/technology-35540187,17,0.127177760104
business,http://www.bbc.co.uk/news/business-35542514,3,0.121560359207
uk,http://www.bbc.co.uk/news/uk-35542830,13,0.158772599986
uk,http://www.bbc.co.uk/news/uk-england-35534474,14,0.139521026555
uk,http://www.bbc.co.uk/news/uk-england-35540669,8,0.161647242494
uk,http://www.bbc.co.uk/news/uk-england-35543304,19,0.222907803294
tech,http://www.bbc.co.uk/news/technology-35539868,3,0.123258443935
business,http://www.bbc.co.uk/news/business-35537714,13,0.0921119063716
business,http://www.bbc.co.uk/news/business-35541694,9,0.112372617176
uk,http://www.bbc.co.uk/news/uk-england-london-35542054,14,0.159913178726
business,http://www.bbc.co.uk/news/business-35540132,8,0.0926310727525
science,http://www.bbc.co.uk/news/science-environment-35540564,12,0.151036684511
tech,http://www.bbc.co.uk/news/technology-35543578,4,0.140672016877
business,http://www.bbc.co.uk/news/business-35538800,13,0.168015431281
business,http://www.bbc.co.uk/news/business-35538969,9,0.108283865458
business,http://www.bbc.co.uk/news/business-35539475,11,0.153050463583
science,http://www.bbc.co.uk/news/science-environment-35540751,9,0.183685620573
world,http://www.bbc.co.uk/news/world-35543384,4,0.184679653384
health,http://www.bbc.co.uk/news/health-35542911,9,0.102378090899
uk,http://www.bbc.co.uk/news/uk-england-london-35542057,8,0.19348310711
uk,http://www.bbc.co.uk/news/uk-england-35537791,14,0.0974712288726
science,http://www.bbc.co.uk/news/science-environment-35541323,4,0.12630325597
uk,http://www.bbc.co.uk/news/uk-35545194,8,0.172015534626
business,http://www.bbc.co.uk/news/business-35545389,2,0.146371814758
uk,http://www.bbc.co.uk/news/uk-35538655,14,0.085055536013
business,http://www.bbc.co.uk/news/business-35538160,9,0.0985719603696
health,http://www.bbc.co.uk/news/health-35541962,7,0.102441321971
business,http://www.bbc.co.uk/news/business-35546032,14,0.15463298941
business,http://www.bbc.co.uk/news/business-35544165,16,0.13484840418
uk,http://www.bbc.co.uk/news/uk-35546965,9,0.321372678606
health,http://www.bbc.co.uk/news/health-35543126,11,0.16484948136
business,http://www.bbc.co.uk/news/business-35522521,3,0.115400805998
business,http://www.bbc.co.uk/news/business-35545914,11,0.16149273513
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35544526,13,0.205630600226
education,http://www.bbc.co.uk/news/education-35541780,3,0.141330495407
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35546686,3,0.209021722599
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35544829,2,0.275202771193
education,http://www.bbc.co.uk/news/education-35540700,3,0.117523186092
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35544436,14,0.209270188039
uk,http://www.bbc.co.uk/news/uk-35533787,4,0.0928901338734
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35495709,9,0.124917821958
business,http://www.bbc.co.uk/news/business-35547045,14,0.291336547041
health,http://www.bbc.co.uk/news/health-35546369,7,0.107907691163
business,http://www.bbc.co.uk/news/business-35547366,16,0.194061979386
business,http://www.bbc.co.uk/news/business-35547042,9,0.12170613332
tech,http://www.bbc.co.uk/news/technology-35547416,9,0.117542680903
tech,http://www.bbc.co.uk/news/technology-35548160,7,0.10238463366
business,http://www.bbc.co.uk/news/business-35547388,7,0.109830872095
uk,http://www.bbc.co.uk/news/uk-35547724,8,0.209886243039
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35548081,14,0.177013884218
uk,http://www.bbc.co.uk/news/uk-35539185,7,0.108076703908
business,http://www.bbc.co.uk/news/business-35549264,7,0.0840218488475
uk,http://www.bbc.co.uk/news/uk-35549002,19,0.230169626641
world,http://www.bbc.co.uk/news/world-35536705,8,0.191900444833
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35548079,13,0.147062348142
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35548592,14,0.15355500164
tech,http://www.bbc.co.uk/news/technology-35535329,15,0.156514422827
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35548593,19,0.301648569768
business,http://www.bbc.co.uk/news/business-35549843,4,0.247955686315
uk,http://www.bbc.co.uk/news/uk-35546690,8,0.0999043749079
uk,http://www.bbc.co.uk/news/uk-35547878,4,0.275324373682
world,http://www.bbc.co.uk/news/world-35548475,13,0.290313916412
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35548594,11,0.134368790982
uk,http://www.bbc.co.uk/news/uk-england-london-35549788,8,0.121757727004
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35548251,19,0.0915049014693
education,http://www.bbc.co.uk/news/education-35549295,14,0.102117620629
business,http://www.bbc.co.uk/news/business-35547729,13,0.166173354641
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35550976,8,0.147799580747
business,http://www.bbc.co.uk/news/business-35539416,7,0.136006163716
education,http://www.bbc.co.uk/news/education-35549236,19,0.123790818041
science,http://www.bbc.co.uk/news/science-environment-35533241,14,0.0949146717968
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35548250,14,0.129434250791
business,http://www.bbc.co.uk/news/business-35533557,14,0.203026699449
business,http://www.bbc.co.uk/news/business-35547391,7,0.123336362437
business,http://www.bbc.co.uk/news/business-35550799,8,0.0957181040998
uk,http://www.bbc.co.uk/news/uk-35552389,7,0.206181843534
uk,http://www.bbc.co.uk/news/uk-england-35548672,4,0.130107084108
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35549427,9,0.129793867726
health,http://www.bbc.co.uk/news/health-35536218,9,0.108611881305
tech,http://www.bbc.co.uk/news/technology-35549905,14,0.10190769777
uk,http://www.bbc.co.uk/news/uk-england-london-35552638,8,0.129692191449
