section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-35953705,7,0.13577298252
uk,http://www.bbc.co.uk/news/uk-35952868,19,0.0951591137449
uk,http://www.bbc.co.uk/news/uk-england-london-35954610,16,0.233343542133
uk,http://www.bbc.co.uk/news/uk-england-london-35955378,7,0.149162969804
uk,http://www.bbc.co.uk/news/uk-35956033,4,0.224633789419
business,http://www.bbc.co.uk/news/business-35953317,19,0.180358166188
world,http://www.bbc.co.uk/news/world-35956055,16,0.202606016021
world,http://www.bbc.co.uk/news/world-35956038,10,0.126799917474
business,http://www.bbc.co.uk/news/business-35953817,4,0.174242196042
business,http://www.bbc.co.uk/news/business-35943740,16,0.11143213419
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35954142,0,0.124449631366
business,http://www.bbc.co.uk/news/business-35945103,9,0.124450289336
tech,http://www.bbc.co.uk/news/technology-35929741,4,0.0915483167334
uk,http://www.bbc.co.uk/news/uk-35943428,16,0.114064883757
uk,http://www.bbc.co.uk/news/uk-35954754,18,0.113509003523
business,http://www.bbc.co.uk/news/business-35932532,1,0.0865957590394
uk,http://www.bbc.co.uk/news/uk-35954685,9,0.199729226044
business,http://www.bbc.co.uk/news/business-35956246,16,0.148835834381
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35687096,3,0.100607479754
uk,http://www.bbc.co.uk/news/uk-england-london-35956857,5,0.165898748496
business,http://www.bbc.co.uk/news/business-35957178,5,0.153765977704
science,http://www.bbc.co.uk/news/science-environment-35942067,19,0.148196320978
uk,http://www.bbc.co.uk/news/uk-england-35954557,16,0.199561258053
uk,http://www.bbc.co.uk/news/uk-england-london-35954609,4,0.174698557195
business,http://www.bbc.co.uk/news/business-35957175,3,0.116826381075
uk,http://www.bbc.co.uk/news/uk-england-35957612,14,0.228130977384
business,http://www.bbc.co.uk/news/business-35944397,16,0.148250872079
education,http://www.bbc.co.uk/news/education-35957842,19,0.148616850992
education,http://www.bbc.co.uk/news/education-35935868,5,0.101070294602
uk,http://www.bbc.co.uk/news/uk-england-35957976,14,0.11448690734
uk,http://www.bbc.co.uk/news/uk-35957843,3,0.170500850875
uk,http://www.bbc.co.uk/news/uk-35958196,5,0.166258077491
tech,http://www.bbc.co.uk/news/technology-35958548,16,0.143701616489
uk,http://www.bbc.co.uk/news/uk-england-35958299,19,0.131593015823
uk,http://www.bbc.co.uk/news/uk-35959684,10,0.151509156967
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35958356,7,0.123171524996
tech,http://www.bbc.co.uk/news/technology-35959534,18,0.144524306785
business,http://www.bbc.co.uk/news/business-34474028,9,0.10358869006
uk,http://www.bbc.co.uk/news/uk-england-35958296,18,0.123297537576
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35958910,1,0.117067683995
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35954147,16,0.140374151309
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35959405,14,0.33307684442
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35936162,16,0.0939381830129
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35961037,5,0.158712827593
uk,http://www.bbc.co.uk/news/uk-35958262,10,0.195773718809
tech,http://www.bbc.co.uk/news/technology-35959594,10,0.104634617646
uk,http://www.bbc.co.uk/news/uk-england-35959213,4,0.167795259938
business,http://www.bbc.co.uk/news/business-35958774,16,0.228953602995
world,http://www.bbc.co.uk/news/world-35961422,16,0.193735660488
education,http://www.bbc.co.uk/news/education-35937340,19,0.168090816568
education,http://www.bbc.co.uk/news/education-35958498,5,0.0978733910499
tech,http://www.bbc.co.uk/news/technology-35959537,19,0.201257383903
uk,http://www.bbc.co.uk/news/uk-35785834,18,0.139909219033
uk,http://www.bbc.co.uk/news/uk-england-35780067,6,0.151012913119
world,http://www.bbc.co.uk/news/world-35960856,18,0.109993132584
world,http://www.bbc.co.uk/news/world-35918844,18,0.0994887945412
world,http://www.bbc.co.uk/news/world-35959855,8,0.0871239918303
uk,http://www.bbc.co.uk/news/uk-england-35960940,9,0.175627477352
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35958362,11,0.188176168234
business,http://www.bbc.co.uk/news/business-35960128,16,0.1571158309
uk,http://www.bbc.co.uk/news/uk-england-35961479,9,0.137201434771
uk,http://www.bbc.co.uk/news/uk-35958551,11,0.141218772563
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35961881,13,0.416773090785
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35959524,5,0.156513984477
uk,http://www.bbc.co.uk/news/uk-england-35961157,7,0.188923155942
uk,http://www.bbc.co.uk/news/uk-england-35960051,18,0.164847941638
business,http://www.bbc.co.uk/news/business-35959828,9,0.127975010034
business,http://www.bbc.co.uk/news/business-35958731,16,0.34361148043
business,http://www.bbc.co.uk/news/business-35960926,6,0.123040980686
business,http://www.bbc.co.uk/news/business-35928308,6,0.123851610139
business,http://www.bbc.co.uk/news/business-35958316,5,0.149665479827
business,http://www.bbc.co.uk/news/business-35963549,3,0.139980320589
business,http://www.bbc.co.uk/news/business-35960129,4,0.13918455587
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35961044,0,0.140993475154
science,http://www.bbc.co.uk/news/science-environment-35960428,9,0.187985079505
uk,http://www.bbc.co.uk/news/uk-35961711,18,0.1084448829
uk,http://www.bbc.co.uk/news/uk-35961882,5,0.407578850187
world,http://www.bbc.co.uk/news/world-35960329,18,0.117723560629
uk,http://www.bbc.co.uk/news/uk-england-35946171,7,0.163670020348
uk,http://www.bbc.co.uk/news/uk-england-35961161,1,0.251787632949
business,http://www.bbc.co.uk/news/business-35964803,16,0.250944229623
uk,http://www.bbc.co.uk/news/uk-35962640,16,0.104248439324
uk,http://www.bbc.co.uk/news/uk-35961884,4,0.289634623317
uk,http://www.bbc.co.uk/news/uk-england-london-35957764,5,0.138396252379
uk,http://www.bbc.co.uk/news/uk-england-london-35963601,4,0.22914297138
science,http://www.bbc.co.uk/news/science-environment-35964015,16,0.109517372316
business,http://www.bbc.co.uk/news/business-35963553,9,0.160721323113
uk,http://www.bbc.co.uk/news/uk-england-35963992,9,0.121905284238
uk,http://www.bbc.co.uk/news/uk-england-london-35957762,10,0.205968740482
business,http://www.bbc.co.uk/news/business-35963557,3,0.130253615265
uk,http://www.bbc.co.uk/news/uk-35958649,18,0.12600499816
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35964720,14,0.27834716946
health,http://www.bbc.co.uk/news/health-35959556,12,0.136230868401
education,http://www.bbc.co.uk/news/education-35940084,5,0.174168124682
business,http://www.bbc.co.uk/news/business-35886456,0,0.136898528266
uk,http://www.bbc.co.uk/news/uk-35963387,16,0.0826071577683
business,http://www.bbc.co.uk/news/business-35958730,1,0.11153677018
uk,http://www.bbc.co.uk/news/uk-35965604,10,0.170041985149
business,http://www.bbc.co.uk/news/business-35946567,5,0.157853411077
business,http://www.bbc.co.uk/news/business-35961810,16,0.162737336754
business,http://www.bbc.co.uk/news/business-35961107,5,0.0993656016869
science,http://www.bbc.co.uk/news/science-environment-35965121,15,0.106230312587
tech,http://www.bbc.co.uk/news/technology-35921123,5,0.206277085153
uk,http://www.bbc.co.uk/news/uk-england-35958268,5,0.1366817102
uk,http://www.bbc.co.uk/news/uk-england-london-35957766,3,0.122062617655
business,http://www.bbc.co.uk/news/business-35942035,1,0.185284545963
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35965608,13,0.298435468853
health,http://www.bbc.co.uk/news/health-35966482,7,0.384833485163
business,http://www.bbc.co.uk/news/business-35966185,1,0.10065699671
uk,http://www.bbc.co.uk/news/uk-35966478,17,0.15151169565
uk,http://www.bbc.co.uk/news/uk-england-35966199,16,0.18935944289
business,http://www.bbc.co.uk/news/business-35965817,19,0.140013067846
uk,http://www.bbc.co.uk/news/uk-england-35965688,5,0.176957649513
business,http://www.bbc.co.uk/news/business-35967972,4,0.250506351695
uk,http://www.bbc.co.uk/news/uk-35966483,16,0.114587001806
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967540,4,0.145453297233
uk,http://www.bbc.co.uk/news/uk-england-london-35966548,16,0.210517458661
world,http://www.bbc.co.uk/news/world-35967752,9,0.144700076562
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35968182,9,0.12411491371
uk,http://www.bbc.co.uk/news/uk-35969391,14,0.195389345461
business,http://www.bbc.co.uk/news/business-35969077,16,0.172897465625
uk,http://www.bbc.co.uk/news/uk-england-35966286,16,0.208120453554
tech,http://www.bbc.co.uk/news/technology-35968102,15,0.115644504974
tech,http://www.bbc.co.uk/news/technology-35967714,7,0.0986883372488
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967010,3,0.123225650018
tech,http://www.bbc.co.uk/news/technology-35969734,16,0.117627353869
health,http://www.bbc.co.uk/news/health-35959865,19,0.132252356952
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967007,19,0.156415546644
uk,http://www.bbc.co.uk/news/uk-35967604,16,0.162542731878
world,http://www.bbc.co.uk/news/world-35969392,16,0.259946824088
uk,http://www.bbc.co.uk/news/uk-england-35967843,18,0.103071326918
education,http://www.bbc.co.uk/news/education-35937343,5,0.151254642135
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967042,16,0.110583002613
uk,http://www.bbc.co.uk/news/uk-england-35967234,4,0.170093818135
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967037,9,0.116171162481
uk,http://www.bbc.co.uk/news/uk-35965223,18,0.214967430818
uk,http://www.bbc.co.uk/news/uk-35966533,16,0.191009823525
business,http://www.bbc.co.uk/news/business-35966590,16,0.131153180587
world,http://www.bbc.co.uk/news/world-35965611,18,0.125163519347
uk,http://www.bbc.co.uk/news/uk-england-35960407,16,0.138292346196
uk,http://www.bbc.co.uk/news/uk-england-35966197,9,0.201999058397
uk,http://www.bbc.co.uk/news/uk-35972612,15,0.240050702057
business,http://www.bbc.co.uk/news/business-35970340,16,0.126452437837
uk,http://www.bbc.co.uk/news/uk-35970334,15,0.115684718425
uk,http://www.bbc.co.uk/news/uk-35971209,18,0.196011251565
uk,http://www.bbc.co.uk/news/uk-england-35970082,18,0.136005366558
tech,http://www.bbc.co.uk/news/technology-35971387,9,0.127437043872
world,http://www.bbc.co.uk/news/world-35971643,16,0.0959047617866
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35968632,1,0.119492239607
business,http://www.bbc.co.uk/news/business-35966896,16,0.139278546253
uk,http://www.bbc.co.uk/news/uk-england-35969159,16,0.135537001669
education,http://www.bbc.co.uk/news/education-35937341,5,0.0905947777873
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35972939,0,0.211847131976
business,http://www.bbc.co.uk/news/business-35966145,16,0.104914809249
uk,http://www.bbc.co.uk/news/uk-england-london-35964057,16,0.12493363202
business,http://www.bbc.co.uk/news/business-35969130,9,0.123224927015
science,http://www.bbc.co.uk/news/science-environment-35969109,12,0.109081889096
science,http://www.bbc.co.uk/news/science-environment-35953033,15,0.220530064995
science,http://www.bbc.co.uk/news/science-environment-35953976,15,0.22034407355
science,http://www.bbc.co.uk/news/science-environment-35950946,12,0.0921031118186
uk,http://www.bbc.co.uk/news/uk-england-35968303,0,0.18639512769
uk,http://www.bbc.co.uk/news/uk-england-35968714,16,0.0945400432122
tech,http://www.bbc.co.uk/news/technology-35969735,19,0.127464973385
uk,http://www.bbc.co.uk/news/uk-35972751,5,0.235335594954
world,http://www.bbc.co.uk/news/world-35972374,7,0.112844435617
uk,http://www.bbc.co.uk/news/uk-35972615,4,0.192223279341
uk,http://www.bbc.co.uk/news/uk-england-london-35969183,10,0.100774495944
business,http://www.bbc.co.uk/news/business-35971835,16,0.143334729061
uk,http://www.bbc.co.uk/news/uk-35969481,19,0.106956486696
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35969362,19,0.113125746693
uk,http://www.bbc.co.uk/news/uk-england-35972936,9,0.107232605309
business,http://www.bbc.co.uk/news/business-35970202,16,0.229039023077
tech,http://www.bbc.co.uk/news/technology-35969739,16,0.14577571685
uk,http://www.bbc.co.uk/news/uk-england-35970161,0,0.127075223039
uk,http://www.bbc.co.uk/news/uk-35974719,16,0.171304903822
uk,http://www.bbc.co.uk/news/uk-35966528,16,0.297055880016
business,http://www.bbc.co.uk/news/business-35883941,11,0.239307308838
tech,http://www.bbc.co.uk/news/technology-35746647,16,0.112580197858
business,http://www.bbc.co.uk/news/business-35969065,3,0.14506604521
business,http://www.bbc.co.uk/news/business-35962580,6,0.109889155175
uk,http://www.bbc.co.uk/news/uk-england-35969957,14,0.154911632802
business,http://www.bbc.co.uk/news/business-35430228,16,0.136979043968
business,http://www.bbc.co.uk/news/business-35973317,3,0.209057577067
health,http://www.bbc.co.uk/news/health-35967380,16,0.0972200713016
education,http://www.bbc.co.uk/news/education-35941979,5,0.286943799035
world,http://www.bbc.co.uk/news/world-35971623,4,0.148772074181
world,http://www.bbc.co.uk/news/world-35972753,8,0.13914867433
uk,http://www.bbc.co.uk/news/uk-35974677,4,0.0953309247457
business,http://www.bbc.co.uk/news/business-35974900,9,0.224814814948
business,http://www.bbc.co.uk/news/business-35974990,19,0.129521810856
uk,http://www.bbc.co.uk/news/uk-england-35975542,4,0.102144761308
science,http://www.bbc.co.uk/news/science-environment-35970195,16,0.108121712723
uk,http://www.bbc.co.uk/news/uk-35975792,19,0.177667575135
business,http://www.bbc.co.uk/news/business-35976608,3,0.120411347767
business,http://www.bbc.co.uk/news/business-35976094,14,0.139357523284
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976165,12,0.150454402954
uk,http://www.bbc.co.uk/news/uk-35970281,10,0.0883844016808
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35964077,11,0.150265346349
uk,http://www.bbc.co.uk/news/uk-35971933,16,0.0875194541448
uk,http://www.bbc.co.uk/news/uk-england-london-35976929,16,0.215396885821
world,http://www.bbc.co.uk/news/world-35954224,4,0.117176490157
health,http://www.bbc.co.uk/news/health-34775980,15,0.106769796915
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35978359,14,0.124474557397
health,http://www.bbc.co.uk/news/health-35771182,3,0.121234751336
tech,http://www.bbc.co.uk/news/technology-35977315,0,0.141070140632
health,http://www.bbc.co.uk/news/health-35959554,9,0.103257014272
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976878,14,0.107035484813
tech,http://www.bbc.co.uk/news/technology-35977220,16,0.124756938564
business,http://www.bbc.co.uk/news/business-35974998,16,0.149121180716
world,http://www.bbc.co.uk/news/world-35978035,4,0.209835655449
uk,http://www.bbc.co.uk/news/uk-england-35975355,16,0.128149409749
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976723,9,0.138875912875
business,http://www.bbc.co.uk/news/business-35969137,19,0.118703875917
science,http://www.bbc.co.uk/news/science-environment-35975720,18,0.143937675227
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976883,11,0.121498824751
tech,http://www.bbc.co.uk/news/technology-35979532,0,0.102295340831
uk,http://www.bbc.co.uk/news/uk-england-london-35977476,18,0.160885882857
uk,http://www.bbc.co.uk/news/uk-35979670,10,0.198320576725
business,http://www.bbc.co.uk/news/business-35976056,0,0.137648449426
uk,http://www.bbc.co.uk/news/uk-35979802,5,0.100277176145
business,http://www.bbc.co.uk/news/business-35981611,19,0.170762575521
health,http://www.bbc.co.uk/news/health-35971502,19,0.128391491079
business,http://www.bbc.co.uk/news/business-35975773,16,0.179385860872
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976885,4,0.0978738957823
tech,http://www.bbc.co.uk/news/technology-35981692,4,0.290705722793
uk,http://www.bbc.co.uk/news/uk-35981774,16,0.127780107357
uk,http://www.bbc.co.uk/news/uk-england-london-35977447,18,0.150184400805
uk,http://www.bbc.co.uk/news/uk-england-35976313,5,0.223650222732
tech,http://www.bbc.co.uk/news/technology-35980025,16,0.228523629376
business,http://www.bbc.co.uk/news/business-35973613,9,0.155287169328
health,http://www.bbc.co.uk/news/health-35982803,3,0.14512837016
science,http://www.bbc.co.uk/news/science-environment-35976498,14,0.103801380286
health,http://www.bbc.co.uk/news/health-35982801,2,0.151006126692
entertainment,http://www.bbc.co.uk/news/entertainment-arts-13750468,4,0.0801716382028
uk,http://www.bbc.co.uk/news/uk-england-35979705,3,0.138502248908
business,http://www.bbc.co.uk/news/business-35981363,16,0.138609651076
business,http://www.bbc.co.uk/news/business-35978738,16,0.257233135578
uk,http://www.bbc.co.uk/news/uk-35982277,4,0.317406081169
health,http://www.bbc.co.uk/news/health-35975711,9,0.256684477033
business,http://www.bbc.co.uk/news/business-35981850,19,0.177561466538
health,http://www.bbc.co.uk/news/health-35975717,18,0.184630140589
uk,http://www.bbc.co.uk/news/uk-35982278,16,0.184989268227
uk,http://www.bbc.co.uk/news/uk-england-london-35981258,3,0.0958008418956
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35982806,10,0.210097477904
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35982805,4,0.491853680697
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35971946,11,0.173337370521
tech,http://www.bbc.co.uk/news/technology-35971380,16,0.113823839047
business,http://www.bbc.co.uk/news/business-35968192,3,0.0965371008077
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35977913,7,0.118014946746
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35981500,16,0.386958507459
uk,http://www.bbc.co.uk/news/uk-england-london-35977471,0,0.113266200941
health,http://www.bbc.co.uk/news/health-35981098,9,0.122491739067
health,http://www.bbc.co.uk/news/health-35983941,19,0.1305179871
uk,http://www.bbc.co.uk/news/uk-35983715,7,0.119574431241
uk,http://www.bbc.co.uk/news/uk-35983859,0,0.23683158946
world,http://www.bbc.co.uk/news/world-35973421,16,0.11970050801
business,http://www.bbc.co.uk/news/business-35983811,4,0.210886269078
health,http://www.bbc.co.uk/news/health-35984626,7,0.31092185718
business,http://www.bbc.co.uk/news/business-35983669,7,0.216449486581
business,http://www.bbc.co.uk/news/business-35985112,16,0.116476816581
uk,http://www.bbc.co.uk/news/uk-35984628,19,0.254137859257
business,http://www.bbc.co.uk/news/business-35983806,16,0.194275445348
uk,http://www.bbc.co.uk/news/uk-35968434,5,0.0806193713636
uk,http://www.bbc.co.uk/news/uk-england-35969453,16,0.16878076218
business,http://www.bbc.co.uk/news/business-35984316,14,0.122957573636
education,http://www.bbc.co.uk/news/education-35940002,5,0.210445621719
uk,http://www.bbc.co.uk/news/uk-england-35984255,19,0.136764543329
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35985175,15,0.215262822483
uk,http://www.bbc.co.uk/news/uk-35987037,4,0.149272363642
uk,http://www.bbc.co.uk/news/uk-35984629,5,0.151792803543
business,http://www.bbc.co.uk/news/business-35979313,18,0.101646157654
tech,http://www.bbc.co.uk/news/technology-35980629,9,0.204164202223
business,http://www.bbc.co.uk/news/business-35984360,16,0.191426611478
business,http://www.bbc.co.uk/news/business-35985360,16,0.217407225944
uk,http://www.bbc.co.uk/news/uk-england-london-35977445,16,0.100882078771
uk,http://www.bbc.co.uk/news/uk-england-london-35985541,14,0.161457116882
science,http://www.bbc.co.uk/news/science-environment-35989348,3,0.273747460769
tech,http://www.bbc.co.uk/news/technology-35987353,4,0.113099303415
uk,http://www.bbc.co.uk/news/uk-35989255,4,0.147910689196
science,http://www.bbc.co.uk/news/science-environment-35964863,10,0.152618651666
uk,http://www.bbc.co.uk/news/uk-england-35987455,5,0.116577537955
science,http://www.bbc.co.uk/news/science-environment-35981212,16,0.127380124115
tech,http://www.bbc.co.uk/news/technology-35989166,13,0.212259330941
health,http://www.bbc.co.uk/news/health-35987316,16,0.113454523075
health,http://www.bbc.co.uk/news/health-35987620,16,0.101681890551
business,http://www.bbc.co.uk/news/business-35989915,8,0.109000134819
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35985024,4,0.231303690494
uk,http://www.bbc.co.uk/news/uk-england-35977027,12,0.0763566811243
uk,http://www.bbc.co.uk/news/uk-england-35988921,19,0.129454841744
science,http://www.bbc.co.uk/news/science-environment-35988093,16,0.093674149982
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35988265,7,0.144878983096
uk,http://www.bbc.co.uk/news/uk-england-35990085,16,0.158652684021
business,http://www.bbc.co.uk/news/business-35984355,16,0.16471315925
business,http://www.bbc.co.uk/news/business-35990128,15,0.239209163506
uk,http://www.bbc.co.uk/news/uk-35984814,16,0.171264563258
tech,http://www.bbc.co.uk/news/technology-35987839,16,0.104754164492
tech,http://www.bbc.co.uk/news/technology-35988935,9,0.106133798404
business,http://www.bbc.co.uk/news/business-35984771,16,0.229803107517
science,http://www.bbc.co.uk/news/science-environment-35987313,9,0.155317461324
uk,http://www.bbc.co.uk/news/uk-england-35989955,16,0.11180599278
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35992330,4,0.294590490189
business,http://www.bbc.co.uk/news/business-35987758,4,0.138445901419
business,http://www.bbc.co.uk/news/business-35987475,15,0.136833410177
health,http://www.bbc.co.uk/news/health-35990098,12,0.16775799293
uk,http://www.bbc.co.uk/news/uk-england-35980136,3,0.130485403288
tech,http://www.bbc.co.uk/news/technology-35992989,4,0.15635955165
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35986035,7,0.120223881617
tech,http://www.bbc.co.uk/news/technology-35992991,15,0.204272325448
uk,http://www.bbc.co.uk/news/uk-35992331,16,0.130426191923
uk,http://www.bbc.co.uk/news/uk-35991374,18,0.370778213886
health,http://www.bbc.co.uk/news/health-35990099,4,0.238449138721
business,http://www.bbc.co.uk/news/business-35991852,14,0.128644948535
tech,http://www.bbc.co.uk/news/technology-35992992,9,0.128673651745
uk,http://www.bbc.co.uk/news/uk-35992493,19,0.128909555652
tech,http://www.bbc.co.uk/news/technology-35993828,4,0.129235527132
business,http://www.bbc.co.uk/news/business-35988971,19,0.12588816664
uk,http://www.bbc.co.uk/news/uk-england-london-35988862,4,0.0932515384518
tech,http://www.bbc.co.uk/news/technology-35990102,14,0.314549409539
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35992332,4,0.262496570197
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35987833,4,0.12054635438
education,http://www.bbc.co.uk/news/education-35989662,5,0.14994926794
uk,http://www.bbc.co.uk/news/uk-england-35924492,5,0.0915509626003
science,http://www.bbc.co.uk/news/science-environment-35981205,11,0.288147232543
business,http://www.bbc.co.uk/news/business-35982726,16,0.0985739574282
uk,http://www.bbc.co.uk/news/uk-35993868,11,0.178561994679
business,http://www.bbc.co.uk/news/business-35993151,11,0.354819604727
health,http://www.bbc.co.uk/news/health-35977202,11,0.0901855596266
