section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-35953842,9,0.216750006673
uk,http://www.bbc.co.uk/news/uk-england-35953705,13,0.172180759929
uk,http://www.bbc.co.uk/news/uk-35952868,10,0.110445489696
uk,http://www.bbc.co.uk/news/uk-england-london-35954610,3,0.234938987054
uk,http://www.bbc.co.uk/news/uk-england-london-35955378,12,0.148474024744
uk,http://www.bbc.co.uk/news/uk-35956033,11,0.141661785677
business,http://www.bbc.co.uk/news/business-35953317,10,0.155041706694
world,http://www.bbc.co.uk/news/world-35956055,8,0.112734310595
world,http://www.bbc.co.uk/news/world-35956038,13,0.117532103643
business,http://www.bbc.co.uk/news/business-35953817,1,0.110021249182
business,http://www.bbc.co.uk/news/business-35943740,6,0.0761537955843
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35954142,12,0.13244218385
business,http://www.bbc.co.uk/news/business-35945103,16,0.105729939669
tech,http://www.bbc.co.uk/news/technology-35929741,6,0.110386986078
uk,http://www.bbc.co.uk/news/uk-35943428,1,0.0723922936738
uk,http://www.bbc.co.uk/news/uk-35954754,3,0.145646671032
business,http://www.bbc.co.uk/news/business-35932532,10,0.105795243535
uk,http://www.bbc.co.uk/news/uk-35954685,12,0.230551054912
business,http://www.bbc.co.uk/news/business-35956246,9,0.0884793012073
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35687096,16,0.0873722168459
uk,http://www.bbc.co.uk/news/uk-england-london-35956857,14,0.103482634706
business,http://www.bbc.co.uk/news/business-35957178,9,0.0863318379821
science,http://www.bbc.co.uk/news/science-environment-35942067,16,0.134444083964
uk,http://www.bbc.co.uk/news/uk-england-35954557,1,0.118610817756
uk,http://www.bbc.co.uk/news/uk-england-london-35954609,1,0.112695104556
business,http://www.bbc.co.uk/news/business-35957175,12,0.105676485128
uk,http://www.bbc.co.uk/news/uk-england-35957612,1,0.245686874861
business,http://www.bbc.co.uk/news/business-35944397,13,0.137754994175
education,http://www.bbc.co.uk/news/education-35957842,2,0.153428704288
education,http://www.bbc.co.uk/news/education-35935868,18,0.122162832029
uk,http://www.bbc.co.uk/news/uk-england-35957976,6,0.133543296276
uk,http://www.bbc.co.uk/news/uk-35957843,3,0.181521877714
uk,http://www.bbc.co.uk/news/uk-35958196,7,0.150435626273
tech,http://www.bbc.co.uk/news/technology-35958548,13,0.143575132022
uk,http://www.bbc.co.uk/news/uk-england-35958299,3,0.125664742028
uk,http://www.bbc.co.uk/news/uk-35959684,18,0.163870162396
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35958356,12,0.112273746103
tech,http://www.bbc.co.uk/news/technology-35959534,12,0.127353814889
business,http://www.bbc.co.uk/news/business-34474028,11,0.0960026382927
uk,http://www.bbc.co.uk/news/uk-england-35958296,14,0.13988342127
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35958910,10,0.109173899629
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35954147,13,0.0919878526258
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35959405,1,0.348398398409
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35936162,2,0.0960714071904
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35961037,9,0.114518028893
uk,http://www.bbc.co.uk/news/uk-35958262,11,0.101817618409
tech,http://www.bbc.co.uk/news/technology-35959594,3,0.117449300734
uk,http://www.bbc.co.uk/news/uk-england-35959213,12,0.119381329817
business,http://www.bbc.co.uk/news/business-35958774,1,0.109435617677
world,http://www.bbc.co.uk/news/world-35961422,11,0.104043629248
education,http://www.bbc.co.uk/news/education-35937340,2,0.100025507016
education,http://www.bbc.co.uk/news/education-35958498,3,0.109403383283
tech,http://www.bbc.co.uk/news/technology-35959537,3,0.105802781628
uk,http://www.bbc.co.uk/news/uk-35785834,10,0.0906552945453
uk,http://www.bbc.co.uk/news/uk-england-35780067,12,0.0964139833998
world,http://www.bbc.co.uk/news/world-35960856,11,0.0884409392316
world,http://www.bbc.co.uk/news/world-35918844,16,0.0854087857971
world,http://www.bbc.co.uk/news/world-35959855,1,0.0916400635172
uk,http://www.bbc.co.uk/news/uk-england-35960940,1,0.109379454409
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35958362,1,0.0991575904954
business,http://www.bbc.co.uk/news/business-35960128,13,0.09437438705
uk,http://www.bbc.co.uk/news/uk-england-35961479,13,0.157574308508
uk,http://www.bbc.co.uk/news/uk-35958551,8,0.158251552685
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35961881,2,0.193732280642
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35959524,9,0.136635016792
uk,http://www.bbc.co.uk/news/uk-england-35961157,9,0.255617757026
uk,http://www.bbc.co.uk/news/uk-england-35960051,19,0.101982316704
business,http://www.bbc.co.uk/news/business-35959828,19,0.182149885311
business,http://www.bbc.co.uk/news/business-35958731,0,0.386259707969
business,http://www.bbc.co.uk/news/business-35960926,3,0.136181318007
business,http://www.bbc.co.uk/news/business-35928308,3,0.129030802869
business,http://www.bbc.co.uk/news/business-35958316,13,0.156995679217
business,http://www.bbc.co.uk/news/business-35963549,4,0.135807999032
business,http://www.bbc.co.uk/news/business-35960129,14,0.132954426222
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35961044,16,0.169230796588
science,http://www.bbc.co.uk/news/science-environment-35960428,2,0.159427528698
uk,http://www.bbc.co.uk/news/uk-35961711,10,0.117067296517
uk,http://www.bbc.co.uk/news/uk-35961882,13,0.274059291472
world,http://www.bbc.co.uk/news/world-35960329,16,0.0921314801825
uk,http://www.bbc.co.uk/news/uk-england-35946171,5,0.105303488371
uk,http://www.bbc.co.uk/news/uk-england-35961161,9,0.139131175637
business,http://www.bbc.co.uk/news/business-35964803,12,0.169273638863
uk,http://www.bbc.co.uk/news/uk-35962640,16,0.097317351857
uk,http://www.bbc.co.uk/news/uk-35961884,19,0.170094413881
uk,http://www.bbc.co.uk/news/uk-england-london-35957764,8,0.093168870588
uk,http://www.bbc.co.uk/news/uk-england-london-35963601,19,0.199962599622
science,http://www.bbc.co.uk/news/science-environment-35964015,4,0.0965315004369
business,http://www.bbc.co.uk/news/business-35963553,19,0.101440657932
uk,http://www.bbc.co.uk/news/uk-england-35963992,9,0.119656348966
uk,http://www.bbc.co.uk/news/uk-england-london-35957762,8,0.198283876499
business,http://www.bbc.co.uk/news/business-35963557,13,0.129656909522
uk,http://www.bbc.co.uk/news/uk-35958649,1,0.0871978282913
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35964720,8,0.143390918907
health,http://www.bbc.co.uk/news/health-35959556,6,0.161447129931
education,http://www.bbc.co.uk/news/education-35940084,0,0.105681866957
business,http://www.bbc.co.uk/news/business-35886456,10,0.12458463833
uk,http://www.bbc.co.uk/news/uk-35963387,2,0.0947210619571
business,http://www.bbc.co.uk/news/business-35958730,12,0.0895728586287
uk,http://www.bbc.co.uk/news/uk-35965604,10,0.174096929757
business,http://www.bbc.co.uk/news/business-35946567,3,0.187508278602
business,http://www.bbc.co.uk/news/business-35961810,14,0.154445317303
business,http://www.bbc.co.uk/news/business-35961107,3,0.0917891369716
science,http://www.bbc.co.uk/news/science-environment-35965121,12,0.135637886233
tech,http://www.bbc.co.uk/news/technology-35921123,6,0.145098637615
uk,http://www.bbc.co.uk/news/uk-england-35958268,11,0.158022805056
uk,http://www.bbc.co.uk/news/uk-england-london-35957766,3,0.102597094866
business,http://www.bbc.co.uk/news/business-35942035,2,0.178426828638
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35965608,6,0.260904543259
health,http://www.bbc.co.uk/news/health-35966482,11,0.180676823619
business,http://www.bbc.co.uk/news/business-35966185,0,0.131595630207
uk,http://www.bbc.co.uk/news/uk-35966478,15,0.148156726959
uk,http://www.bbc.co.uk/news/uk-england-35966199,3,0.139977314019
business,http://www.bbc.co.uk/news/business-35965817,0,0.148743793715
uk,http://www.bbc.co.uk/news/uk-england-35965688,5,0.149995098113
business,http://www.bbc.co.uk/news/business-35967972,9,0.0879503179972
uk,http://www.bbc.co.uk/news/uk-35966483,14,0.148757890366
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967540,11,0.114662960378
uk,http://www.bbc.co.uk/news/uk-england-london-35966548,19,0.0949659358414
world,http://www.bbc.co.uk/news/world-35967752,11,0.169911821304
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35968182,2,0.0894873722366
uk,http://www.bbc.co.uk/news/uk-35969391,2,0.181626652416
business,http://www.bbc.co.uk/news/business-35969077,5,0.106792754504
uk,http://www.bbc.co.uk/news/uk-england-35966286,12,0.165950604382
tech,http://www.bbc.co.uk/news/technology-35968102,1,0.0983624941717
tech,http://www.bbc.co.uk/news/technology-35967714,2,0.102322906007
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967010,13,0.100228286019
tech,http://www.bbc.co.uk/news/technology-35969734,2,0.105326525668
health,http://www.bbc.co.uk/news/health-35959865,0,0.110721856627
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967007,9,0.107283943585
uk,http://www.bbc.co.uk/news/uk-35967604,12,0.208980798608
world,http://www.bbc.co.uk/news/world-35969392,8,0.148845227565
uk,http://www.bbc.co.uk/news/uk-england-35967843,5,0.126916418509
education,http://www.bbc.co.uk/news/education-35937343,12,0.0918298280503
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967042,2,0.0946579483319
uk,http://www.bbc.co.uk/news/uk-england-35967234,3,0.107069956456
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967037,13,0.111832815389
uk,http://www.bbc.co.uk/news/uk-35965223,3,0.151566496663
uk,http://www.bbc.co.uk/news/uk-35966533,8,0.18745253081
business,http://www.bbc.co.uk/news/business-35966590,0,0.112230822349
world,http://www.bbc.co.uk/news/world-35965611,1,0.147707771494
uk,http://www.bbc.co.uk/news/uk-england-35960407,1,0.109049346203
uk,http://www.bbc.co.uk/news/uk-england-35966197,8,0.1672262296
uk,http://www.bbc.co.uk/news/uk-35972612,8,0.200796216452
business,http://www.bbc.co.uk/news/business-35970340,16,0.0901536228312
uk,http://www.bbc.co.uk/news/uk-35970334,18,0.10722891129
uk,http://www.bbc.co.uk/news/uk-35971209,10,0.102815752302
uk,http://www.bbc.co.uk/news/uk-england-35970082,10,0.104070902584
tech,http://www.bbc.co.uk/news/technology-35971387,1,0.131931318891
world,http://www.bbc.co.uk/news/world-35971643,11,0.0937248252362
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35968632,3,0.0937311365043
business,http://www.bbc.co.uk/news/business-35966896,4,0.165841223366
uk,http://www.bbc.co.uk/news/uk-england-35969159,19,0.101932719294
education,http://www.bbc.co.uk/news/education-35937341,7,0.118292943822
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35972939,2,0.167973526735
business,http://www.bbc.co.uk/news/business-35966145,19,0.100317143117
uk,http://www.bbc.co.uk/news/uk-england-london-35964057,3,0.106116682228
business,http://www.bbc.co.uk/news/business-35969130,0,0.119687947492
science,http://www.bbc.co.uk/news/science-environment-35969109,2,0.110073238234
science,http://www.bbc.co.uk/news/science-environment-35953033,10,0.247581319987
science,http://www.bbc.co.uk/news/science-environment-35953976,14,0.250032567006
science,http://www.bbc.co.uk/news/science-environment-35950946,10,0.104562882642
uk,http://www.bbc.co.uk/news/uk-england-35968303,6,0.0985174558028
uk,http://www.bbc.co.uk/news/uk-england-35968714,8,0.143164918647
tech,http://www.bbc.co.uk/news/technology-35969735,2,0.0956665736991
uk,http://www.bbc.co.uk/news/uk-35972751,1,0.210378783769
world,http://www.bbc.co.uk/news/world-35972374,9,0.0920281998958
uk,http://www.bbc.co.uk/news/uk-35972615,4,0.257605538408
uk,http://www.bbc.co.uk/news/uk-england-london-35969183,0,0.140788185218
business,http://www.bbc.co.uk/news/business-35971835,6,0.0863456352348
uk,http://www.bbc.co.uk/news/uk-35969481,16,0.0819366668145
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35969362,13,0.0929173899751
uk,http://www.bbc.co.uk/news/uk-england-35972936,6,0.109901243298
business,http://www.bbc.co.uk/news/business-35970202,0,0.138746718067
tech,http://www.bbc.co.uk/news/technology-35969739,6,0.1446776802
uk,http://www.bbc.co.uk/news/uk-england-35970161,12,0.16877443098
uk,http://www.bbc.co.uk/news/uk-35974719,8,0.145597964295
uk,http://www.bbc.co.uk/news/uk-35966528,19,0.238415046771
business,http://www.bbc.co.uk/news/business-35883941,12,0.2041580937
tech,http://www.bbc.co.uk/news/technology-35746647,1,0.0971582415325
business,http://www.bbc.co.uk/news/business-35969065,3,0.121095277433
business,http://www.bbc.co.uk/news/business-35962580,3,0.130789268625
uk,http://www.bbc.co.uk/news/uk-england-35969957,7,0.112529469508
business,http://www.bbc.co.uk/news/business-35430228,10,0.109352867094
business,http://www.bbc.co.uk/news/business-35973317,11,0.192167334331
health,http://www.bbc.co.uk/news/health-35967380,7,0.0887994638793
education,http://www.bbc.co.uk/news/education-35941979,12,0.145213692544
world,http://www.bbc.co.uk/news/world-35971623,16,0.0845991905868
world,http://www.bbc.co.uk/news/world-35972753,1,0.255088510908
uk,http://www.bbc.co.uk/news/uk-35974677,1,0.0882246231675
business,http://www.bbc.co.uk/news/business-35974900,16,0.265564266904
business,http://www.bbc.co.uk/news/business-35974990,0,0.198472935174
uk,http://www.bbc.co.uk/news/uk-england-35975542,16,0.109462514476
science,http://www.bbc.co.uk/news/science-environment-35970195,1,0.089196169431
uk,http://www.bbc.co.uk/news/uk-35975792,6,0.1261676231
business,http://www.bbc.co.uk/news/business-35976608,10,0.0957573162855
business,http://www.bbc.co.uk/news/business-35976094,9,0.104361800658
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976165,9,0.196449739899
uk,http://www.bbc.co.uk/news/uk-35970281,1,0.0813781419758
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35964077,13,0.0818118494436
uk,http://www.bbc.co.uk/news/uk-35971933,14,0.107517476977
uk,http://www.bbc.co.uk/news/uk-england-london-35976929,3,0.126121870675
world,http://www.bbc.co.uk/news/world-35954224,8,0.0815154329752
health,http://www.bbc.co.uk/news/health-34775980,0,0.0935378849365
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35978359,7,0.134955913846
health,http://www.bbc.co.uk/news/health-35771182,0,0.116714001007
tech,http://www.bbc.co.uk/news/technology-35977315,10,0.100365776169
health,http://www.bbc.co.uk/news/health-35959554,7,0.104551625293
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976878,17,0.0771301136468
tech,http://www.bbc.co.uk/news/technology-35977220,9,0.13239328215
business,http://www.bbc.co.uk/news/business-35974998,10,0.129201722558
world,http://www.bbc.co.uk/news/world-35978035,9,0.145771971624
uk,http://www.bbc.co.uk/news/uk-england-35975355,1,0.131611999189
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976723,4,0.0814904080255
business,http://www.bbc.co.uk/news/business-35969137,9,0.131119948474
science,http://www.bbc.co.uk/news/science-environment-35975720,19,0.143725966852
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976883,5,0.100911529333
tech,http://www.bbc.co.uk/news/technology-35979532,2,0.0951249040964
uk,http://www.bbc.co.uk/news/uk-england-london-35977476,9,0.110074887035
uk,http://www.bbc.co.uk/news/uk-35979670,9,0.185202964859
business,http://www.bbc.co.uk/news/business-35976056,6,0.105240313626
uk,http://www.bbc.co.uk/news/uk-35979802,13,0.0921488728059
business,http://www.bbc.co.uk/news/business-35981611,13,0.132457786816
health,http://www.bbc.co.uk/news/health-35971502,7,0.0835542724697
business,http://www.bbc.co.uk/news/business-35975773,13,0.121840008434
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976885,11,0.108006995219
tech,http://www.bbc.co.uk/news/technology-35981692,17,0.284354285141
uk,http://www.bbc.co.uk/news/uk-35981774,3,0.111344616961
uk,http://www.bbc.co.uk/news/uk-england-london-35977447,16,0.230558325142
uk,http://www.bbc.co.uk/news/uk-england-35976313,11,0.190005971871
tech,http://www.bbc.co.uk/news/technology-35980025,3,0.101528259311
business,http://www.bbc.co.uk/news/business-35973613,13,0.103166105664
health,http://www.bbc.co.uk/news/health-35982803,11,0.160453859678
science,http://www.bbc.co.uk/news/science-environment-35976498,18,0.0824183874059
health,http://www.bbc.co.uk/news/health-35982801,8,0.127311733662
entertainment,http://www.bbc.co.uk/news/entertainment-arts-13750468,10,0.100530162655
uk,http://www.bbc.co.uk/news/uk-england-35979705,11,0.100684768153
business,http://www.bbc.co.uk/news/business-35981363,0,0.164229300942
business,http://www.bbc.co.uk/news/business-35978738,13,0.101893083972
uk,http://www.bbc.co.uk/news/uk-35982277,4,0.231764627398
health,http://www.bbc.co.uk/news/health-35975711,8,0.342026942662
business,http://www.bbc.co.uk/news/business-35981850,0,0.116601735821
health,http://www.bbc.co.uk/news/health-35975717,8,0.136793622267
uk,http://www.bbc.co.uk/news/uk-35982278,13,0.121850399338
uk,http://www.bbc.co.uk/news/uk-england-london-35981258,5,0.149830067193
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35982806,15,0.205743198959
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35982805,16,0.211032159849
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35971946,1,0.187813650663
tech,http://www.bbc.co.uk/news/technology-35971380,6,0.0852168359115
business,http://www.bbc.co.uk/news/business-35968192,10,0.109318468311
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35977913,16,0.118058557798
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35981500,1,0.206503437186
uk,http://www.bbc.co.uk/news/uk-england-london-35977471,12,0.111794335344
health,http://www.bbc.co.uk/news/health-35981098,7,0.0929167572157
health,http://www.bbc.co.uk/news/health-35983941,7,0.0892779519311
uk,http://www.bbc.co.uk/news/uk-35983715,9,0.138137063655
uk,http://www.bbc.co.uk/news/uk-35983859,0,0.179572787083
world,http://www.bbc.co.uk/news/world-35973421,10,0.103420925245
business,http://www.bbc.co.uk/news/business-35983811,7,0.161601656124
health,http://www.bbc.co.uk/news/health-35984626,12,0.159635328887
business,http://www.bbc.co.uk/news/business-35983669,15,0.171537052304
business,http://www.bbc.co.uk/news/business-35985112,1,0.101346457591
uk,http://www.bbc.co.uk/news/uk-35984628,2,0.195568361575
business,http://www.bbc.co.uk/news/business-35983806,9,0.124606247838
uk,http://www.bbc.co.uk/news/uk-35968434,16,0.100516757602
uk,http://www.bbc.co.uk/news/uk-england-35969453,1,0.100165013866
business,http://www.bbc.co.uk/news/business-35984316,17,0.104436210599
education,http://www.bbc.co.uk/news/education-35940002,14,0.0889855632979
uk,http://www.bbc.co.uk/news/uk-england-35984255,3,0.145321946047
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35985175,18,0.137385240481
uk,http://www.bbc.co.uk/news/uk-35987037,11,0.104692235498
uk,http://www.bbc.co.uk/news/uk-35984629,15,0.247584575268
business,http://www.bbc.co.uk/news/business-35979313,16,0.0851913151854
tech,http://www.bbc.co.uk/news/technology-35980629,16,0.128102933304
business,http://www.bbc.co.uk/news/business-35984360,0,0.163016647298
business,http://www.bbc.co.uk/news/business-35985360,0,0.15722274521
uk,http://www.bbc.co.uk/news/uk-england-london-35977445,6,0.10946731785
uk,http://www.bbc.co.uk/news/uk-england-london-35985541,7,0.114228402096
science,http://www.bbc.co.uk/news/science-environment-35989348,13,0.16373284754
tech,http://www.bbc.co.uk/news/technology-35987353,2,0.149478306
uk,http://www.bbc.co.uk/news/uk-35989255,12,0.117174556486
science,http://www.bbc.co.uk/news/science-environment-35964863,0,0.123831202551
uk,http://www.bbc.co.uk/news/uk-england-35987455,1,0.0895621170378
science,http://www.bbc.co.uk/news/science-environment-35981212,7,0.0929299129835
tech,http://www.bbc.co.uk/news/technology-35989166,19,0.104878899463
health,http://www.bbc.co.uk/news/health-35987316,11,0.102762383917
health,http://www.bbc.co.uk/news/health-35987620,2,0.0802358925078
business,http://www.bbc.co.uk/news/business-35989915,15,0.100701887865
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35985024,5,0.10243360043
uk,http://www.bbc.co.uk/news/uk-england-35977027,8,0.0884001066139
uk,http://www.bbc.co.uk/news/uk-england-35988921,9,0.122508875377
science,http://www.bbc.co.uk/news/science-environment-35988093,13,0.147670251579
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35988265,18,0.0778143780417
uk,http://www.bbc.co.uk/news/uk-england-35990085,11,0.13910607393
business,http://www.bbc.co.uk/news/business-35984355,10,0.136004384455
business,http://www.bbc.co.uk/news/business-35990128,0,0.182576560424
uk,http://www.bbc.co.uk/news/uk-35984814,9,0.119943105819
tech,http://www.bbc.co.uk/news/technology-35987839,14,0.106086876307
tech,http://www.bbc.co.uk/news/technology-35988935,8,0.113442553228
business,http://www.bbc.co.uk/news/business-35984771,10,0.112883365529
science,http://www.bbc.co.uk/news/science-environment-35987313,15,0.0866456876408
uk,http://www.bbc.co.uk/news/uk-england-35989955,10,0.11269308314
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35992330,11,0.141515562942
business,http://www.bbc.co.uk/news/business-35987758,11,0.140911870554
business,http://www.bbc.co.uk/news/business-35987475,10,0.0872843032336
health,http://www.bbc.co.uk/news/health-35990098,12,0.129881968329
uk,http://www.bbc.co.uk/news/uk-england-35980136,1,0.132802002503
tech,http://www.bbc.co.uk/news/technology-35992989,12,0.171278854405
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35986035,8,0.113515322174
tech,http://www.bbc.co.uk/news/technology-35992991,18,0.16291052435
uk,http://www.bbc.co.uk/news/uk-35992331,8,0.125160056581
uk,http://www.bbc.co.uk/news/uk-35991374,4,0.26439651834
health,http://www.bbc.co.uk/news/health-35990099,1,0.157076093235
business,http://www.bbc.co.uk/news/business-35991852,8,0.0729440883158
tech,http://www.bbc.co.uk/news/technology-35992992,0,0.110895079163
uk,http://www.bbc.co.uk/news/uk-35992493,0,0.127454344431
tech,http://www.bbc.co.uk/news/technology-35993828,0,0.150133684215
business,http://www.bbc.co.uk/news/business-35988971,13,0.15525398355
uk,http://www.bbc.co.uk/news/uk-england-london-35988862,19,0.0920336219161
tech,http://www.bbc.co.uk/news/technology-35990102,17,0.219366446955
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35992332,9,0.19273885512
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35987833,19,0.0789006425032
education,http://www.bbc.co.uk/news/education-35989662,18,0.118824515411
uk,http://www.bbc.co.uk/news/uk-england-35924492,8,0.107749855368
science,http://www.bbc.co.uk/news/science-environment-35981205,1,0.23218272692
business,http://www.bbc.co.uk/news/business-35982726,2,0.0892341437078
uk,http://www.bbc.co.uk/news/uk-35993868,10,0.243209563378
business,http://www.bbc.co.uk/news/business-35993151,12,0.178564961941
health,http://www.bbc.co.uk/news/health-35977202,9,0.106038458343
business,http://www.bbc.co.uk/news/business-35994323,13,0.0978311099524
health,http://www.bbc.co.uk/news/health-35992055,14,0.163489711826
uk,http://www.bbc.co.uk/news/uk-england-london-35979502,12,0.0859831693031
uk,http://www.bbc.co.uk/news/uk-35995313,12,0.212993277024
business,http://www.bbc.co.uk/news/business-35995485,8,0.161765162029
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35995709,9,0.0958062742546
education,http://www.bbc.co.uk/news/education-35968423,9,0.149958252825
science,http://www.bbc.co.uk/news/science-environment-35992612,8,0.0878017621425
uk,http://www.bbc.co.uk/news/uk-35995649,11,0.123600042396
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35995547,17,0.172161854552
uk,http://www.bbc.co.uk/news/uk-england-35993265,1,0.0871609126007
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35996006,12,0.0957860063063
business,http://www.bbc.co.uk/news/business-35997177,1,0.130071021105
tech,http://www.bbc.co.uk/news/technology-35926705,9,0.254420128672
tech,http://www.bbc.co.uk/news/technology-35995893,9,0.105657328617
uk,http://www.bbc.co.uk/news/uk-england-35996518,9,0.15392867908
science,http://www.bbc.co.uk/news/science-environment-35991312,7,0.147447857804
tech,http://www.bbc.co.uk/news/technology-35996408,2,0.0865454007051
uk,http://www.bbc.co.uk/news/uk-england-35997950,19,0.123343859674
uk,http://www.bbc.co.uk/news/uk-england-london-35978013,3,0.0894304419027
uk,http://www.bbc.co.uk/news/uk-england-35996293,8,0.133849668975
business,http://www.bbc.co.uk/news/business-35998061,1,0.127121295946
business,http://www.bbc.co.uk/news/business-35997299,19,0.110566531853
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35995554,19,0.0977311683514
business,http://www.bbc.co.uk/news/business-35995651,3,0.163899384761
health,http://www.bbc.co.uk/news/health-35977200,8,0.120128444712
tech,http://www.bbc.co.uk/news/technology-35996560,1,0.119713239553
education,http://www.bbc.co.uk/news/education-35996335,0,0.0996508136223
business,http://www.bbc.co.uk/news/business-35996400,11,0.0964670679584
uk,http://www.bbc.co.uk/news/uk-england-35998400,8,0.106553701626
uk,http://www.bbc.co.uk/news/uk-england-london-35996601,8,0.129383723485
business,http://www.bbc.co.uk/news/business-35974537,10,0.082550379184
uk,http://www.bbc.co.uk/news/uk-36000372,3,0.214623806488
business,http://www.bbc.co.uk/news/business-35999455,16,0.110855709326
uk,http://www.bbc.co.uk/news/uk-england-london-35996599,0,0.129829786968
uk,http://www.bbc.co.uk/news/uk-england-london-35996366,0,0.0823289054166
science,http://www.bbc.co.uk/news/science-environment-35994279,16,0.105225446268
uk,http://www.bbc.co.uk/news/uk-36000333,14,0.111364732376
uk,http://www.bbc.co.uk/news/uk-england-london-35999738,0,0.112122383624
business,http://www.bbc.co.uk/news/business-35995668,16,0.131365891014
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36001286,9,0.149751642073
uk,http://www.bbc.co.uk/news/uk-35994820,5,0.136372636086
uk,http://www.bbc.co.uk/news/uk-england-london-35996602,18,0.245713226015
business,http://www.bbc.co.uk/news/business-35999456,18,0.0966656264074
uk,http://www.bbc.co.uk/news/uk-england-london-35996600,10,0.0922028346706
business,http://www.bbc.co.uk/news/business-35999453,15,0.236762638973
business,http://www.bbc.co.uk/news/business-35998801,8,0.0874445983643
business,http://www.bbc.co.uk/news/business-35998478,13,0.150211938041
tech,http://www.bbc.co.uk/news/technology-35996566,2,0.0957924040372
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36000111,12,0.111106062346
health,http://www.bbc.co.uk/news/health-35997595,10,0.130701338385
uk,http://www.bbc.co.uk/news/uk-36002476,1,0.181569923036
health,http://www.bbc.co.uk/news/health-35988623,7,0.133747254132
uk,http://www.bbc.co.uk/news/uk-36002425,3,0.218273870995
uk,http://www.bbc.co.uk/news/uk-36004641,3,0.0832928895355
education,http://www.bbc.co.uk/news/education-36004804,16,0.182152222216
uk,http://www.bbc.co.uk/news/uk-36004806,16,0.153569481688
science,http://www.bbc.co.uk/news/science-environment-35997794,18,0.103159317269
science,http://www.bbc.co.uk/news/science-environment-36002424,19,0.443354004734
uk,http://www.bbc.co.uk/news/uk-england-36005473,10,0.192660895247
uk,http://www.bbc.co.uk/news/uk-england-36005154,1,0.0790525678219
education,http://www.bbc.co.uk/news/education-35999728,14,0.128067443196
uk,http://www.bbc.co.uk/news/uk-36005290,16,0.110749057361
uk,http://www.bbc.co.uk/news/uk-36002621,2,0.0727099582852
uk,http://www.bbc.co.uk/news/uk-36006447,11,0.214265626472
uk,http://www.bbc.co.uk/news/uk-england-london-36005307,10,0.111995765235
uk,http://www.bbc.co.uk/news/uk-england-london-36005894,10,0.0853323871264
uk,http://www.bbc.co.uk/news/uk-england-london-36008349,18,0.0950197197479
uk,http://www.bbc.co.uk/news/uk-36008290,12,0.163539327592
health,http://www.bbc.co.uk/news/health-35884051,0,0.303321831836
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36000445,16,0.137095877905
