section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-34810957,10,0.142576730005
business,http://www.bbc.co.uk/news/business-35250182,13,0.292418675421
science,http://www.bbc.co.uk/news/science-environment-35254850,0,0.176774826215
science,http://www.bbc.co.uk/news/science-environment-35254014,10,0.163120300225
science,http://www.bbc.co.uk/news/science-environment-35254015,0,0.215658662681
tech,http://www.bbc.co.uk/news/technology-35254459,13,0.42887352917
uk,http://www.bbc.co.uk/news/uk-35254636,13,0.21554762169
science,http://www.bbc.co.uk/news/science-environment-35246503,2,0.198884475619
business,http://www.bbc.co.uk/news/business-35254285,1,0.169290861011
business,http://www.bbc.co.uk/news/business-35251415,6,0.140089281356
uk,http://www.bbc.co.uk/news/uk-england-35251331,10,0.561149224729
science,http://www.bbc.co.uk/news/science-environment-35257730,14,0.159183909072
uk,http://www.bbc.co.uk/news/uk-35257790,4,0.22166255144
uk,http://www.bbc.co.uk/news/uk-england-35256788,4,0.212977377246
uk,http://www.bbc.co.uk/news/uk-england-london-35251551,6,0.209637867516
business,http://www.bbc.co.uk/news/business-35257479,2,0.158993294633
tech,http://www.bbc.co.uk/news/technology-35249271,0,0.234023456803
uk,http://www.bbc.co.uk/news/uk-35256973,10,0.295975768619
uk,http://www.bbc.co.uk/news/uk-england-london-35256774,14,0.192174944435
uk,http://www.bbc.co.uk/news/uk-england-35254607,14,0.482275814339
business,http://www.bbc.co.uk/news/business-35258620,6,0.148094706689
business,http://www.bbc.co.uk/news/business-35255556,13,0.313548486482
business,http://www.bbc.co.uk/news/business-35250635,6,0.118770301416
business,http://www.bbc.co.uk/news/business-35248798,4,0.172131322625
tech,http://www.bbc.co.uk/news/technology-35255732,4,0.145726487757
world,http://www.bbc.co.uk/news/world-35258965,6,0.153754809164
uk,http://www.bbc.co.uk/news/uk-35254301,12,0.32588635671
world,http://www.bbc.co.uk/news/world-35256287,12,0.178635615025
uk,http://www.bbc.co.uk/news/uk-35254302,2,0.207210726896
business,http://www.bbc.co.uk/news/business-35244018,2,0.148523281454
business,http://www.bbc.co.uk/news/business-35250678,6,0.123560938003
science,http://www.bbc.co.uk/news/science-environment-35259198,10,0.270971462249
tech,http://www.bbc.co.uk/news/technology-35258676,13,0.190150264671
uk,http://www.bbc.co.uk/news/uk-35258867,4,0.133507716908
business,http://www.bbc.co.uk/news/business-34987474,14,0.193347287775
business,http://www.bbc.co.uk/news/business-35259359,13,0.342474418135
science,http://www.bbc.co.uk/news/science-environment-35251892,10,0.171845244556
health,http://www.bbc.co.uk/news/health-35253527,4,0.234108848767
tech,http://www.bbc.co.uk/news/technology-35258680,10,0.215450405327
tech,http://www.bbc.co.uk/news/technology-35258160,14,0.174050865426
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220720,14,0.415508965725
uk,http://www.bbc.co.uk/news/uk-35258804,10,0.212424783168
science,http://www.bbc.co.uk/news/science-environment-35258378,13,0.186665161347
business,http://www.bbc.co.uk/news/business-35253034,6,0.194223220138
tech,http://www.bbc.co.uk/news/technology-35259687,14,0.127359449537
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35253690,6,0.179513343571
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35232060,6,0.173876690213
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132789,6,0.297478931357
uk,http://www.bbc.co.uk/news/uk-35259913,0,0.309682861174
uk,http://www.bbc.co.uk/news/uk-england-35220379,10,0.13367059556
business,http://www.bbc.co.uk/news/business-35259344,10,0.350568409149
tech,http://www.bbc.co.uk/news/technology-35259579,10,0.173801733975
health,http://www.bbc.co.uk/news/health-30500372,10,0.149555399171
world,http://www.bbc.co.uk/news/world-35256285,10,0.269431334076
world,http://www.bbc.co.uk/news/world-35259983,4,0.191877240786
business,http://www.bbc.co.uk/news/business-35259715,14,0.212528097089
science,http://www.bbc.co.uk/news/science-environment-35260311,9,0.174151674415
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35252412,13,0.279214369761
uk,http://www.bbc.co.uk/news/uk-england-london-35240438,4,0.209717438886
health,http://www.bbc.co.uk/news/health-35260229,0,0.275520908776
business,http://www.bbc.co.uk/news/business-35261090,4,0.162965287317
uk,http://www.bbc.co.uk/news/uk-england-london-35251021,4,0.227668888275
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260401,14,0.213030696119
business,http://www.bbc.co.uk/news/business-35261303,14,0.16979818181
uk,http://www.bbc.co.uk/news/uk-35256386,14,0.197949888777
business,http://www.bbc.co.uk/news/business-35261373,2,0.181584289951
health,http://www.bbc.co.uk/news/health-35260231,0,0.152351992237
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35262705,14,0.192176988833
business,http://www.bbc.co.uk/news/business-35261605,6,0.121431359478
business,http://www.bbc.co.uk/news/business-35259190,13,0.274265927548
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35260403,4,0.183055377639
business,http://www.bbc.co.uk/news/business-35261381,4,0.16175973788
uk,http://www.bbc.co.uk/news/uk-35263360,0,0.192166005857
