section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-35210007,13,0.113699692661
uk,http://www.bbc.co.uk/news/uk-england-35210037,12,0.146156016254
uk,http://www.bbc.co.uk/news/uk-35209597,13,0.293453640091
world,http://www.bbc.co.uk/news/world-35210527,2,0.161661233508
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35210061,14,0.137979829743
health,http://www.bbc.co.uk/news/health-35210560,2,0.596759379195
uk,http://www.bbc.co.uk/news/uk-35210565,0,0.13850913719
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35210812,2,0.20485377779
uk,http://www.bbc.co.uk/news/uk-england-35210519,14,0.135067620557
uk,http://www.bbc.co.uk/news/uk-35211024,6,0.160576622388
uk,http://www.bbc.co.uk/news/uk-35208934,6,0.210691582939
uk,http://www.bbc.co.uk/news/uk-england-london-35210617,6,0.202294989092
tech,http://www.bbc.co.uk/news/technology-35192737,1,0.200949504551
uk,http://www.bbc.co.uk/news/uk-england-35211366,6,0.141594117599
business,http://www.bbc.co.uk/news/business-35201197,12,0.155157315178
uk,http://www.bbc.co.uk/news/uk-35208594,14,0.160706298932
tech,http://www.bbc.co.uk/news/technology-35156021,10,0.293591009441
tech,http://www.bbc.co.uk/news/technology-35208710,2,0.182780909473
tech,http://www.bbc.co.uk/news/technology-35204679,2,0.292123880893
tech,http://www.bbc.co.uk/news/technology-35156023,2,0.187605716667
tech,http://www.bbc.co.uk/news/technology-35204680,6,0.232410396768
business,http://www.bbc.co.uk/news/business-35209136,14,0.167616442613
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35153999,1,0.252397327517
uk,http://www.bbc.co.uk/news/uk-35212696,0,0.139453728846
uk,http://www.bbc.co.uk/news/uk-35211341,10,0.193882372694
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35213152,13,0.198200883702
uk,http://www.bbc.co.uk/news/uk-35213153,4,0.155416924427
uk,http://www.bbc.co.uk/news/uk-35213154,13,0.227449918625
uk,http://www.bbc.co.uk/news/uk-35213155,6,0.13647992451
health,http://www.bbc.co.uk/news/health-35213536,14,0.151319073929
uk,http://www.bbc.co.uk/news/uk-35166971,12,0.1380843615
uk,http://www.bbc.co.uk/news/uk-35213310,6,0.204778878041
uk,http://www.bbc.co.uk/news/uk-35211130,14,0.216741349962
uk,http://www.bbc.co.uk/news/uk-england-london-35213346,0,0.170333988574
uk,http://www.bbc.co.uk/news/uk-england-london-35213516,13,0.196971284252
uk,http://www.bbc.co.uk/news/uk-35213879,13,0.184156091486
uk,http://www.bbc.co.uk/news/uk-35213159,2,0.138696256213
uk,http://www.bbc.co.uk/news/uk-35211336,13,0.217861404
uk,http://www.bbc.co.uk/news/uk-england-35213590,13,0.181895574802
uk,http://www.bbc.co.uk/news/uk-england-london-35213835,6,0.267681794948
uk,http://www.bbc.co.uk/news/uk-england-london-35215015,4,0.200130348402
uk,http://www.bbc.co.uk/news/uk-35215882,0,0.168358583322
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35215753,2,0.189242389118
uk,http://www.bbc.co.uk/news/uk-35215084,10,0.265411317252
uk,http://www.bbc.co.uk/news/uk-35215083,0,0.177423513671
uk,http://www.bbc.co.uk/news/uk-35216181,2,0.168313651309
uk,http://www.bbc.co.uk/news/uk-england-34997041,12,0.167005431786
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35204557,0,0.253057053491
education,http://www.bbc.co.uk/news/education-35216318,0,0.176107666221
uk,http://www.bbc.co.uk/news/uk-35216313,14,0.32969902509
uk,http://www.bbc.co.uk/news/uk-35216654,12,0.175125377101
uk,http://www.bbc.co.uk/news/uk-35216652,13,0.257607631041
health,http://www.bbc.co.uk/news/health-35216804,13,0.135647139108
uk,http://www.bbc.co.uk/news/uk-35216068,15,0.20057875915
education,http://www.bbc.co.uk/news/education-35216653,10,0.129055208919
uk,http://www.bbc.co.uk/news/uk-35216655,0,0.194717391027
uk,http://www.bbc.co.uk/news/uk-35213884,10,0.206614402724
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35216866,6,0.269237182437
uk,http://www.bbc.co.uk/news/uk-35217059,0,0.138258303299
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35216870,2,0.189086801283
uk,http://www.bbc.co.uk/news/uk-england-35217026,13,0.13970846993
uk,http://www.bbc.co.uk/news/uk-england-london-35216569,0,0.133863435359
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35216873,14,0.146607933652
uk,http://www.bbc.co.uk/news/uk-35218558,2,0.258478918543
uk,http://www.bbc.co.uk/news/uk-35218086,12,0.148823332706
uk,http://www.bbc.co.uk/news/uk-35218559,4,0.24906124447
business,http://www.bbc.co.uk/news/business-35218851,12,0.148092322498
health,http://www.bbc.co.uk/news/health-35219012,0,0.24029173951
health,http://www.bbc.co.uk/news/health-35215686,6,0.246907027071
business,http://www.bbc.co.uk/news/business-35217383,12,0.159639758009
business,http://www.bbc.co.uk/news/business-35101252,14,0.176944466647
business,http://www.bbc.co.uk/news/business-35155878,13,0.219764877725
health,http://www.bbc.co.uk/news/health-35199889,15,0.203912855075
education,http://www.bbc.co.uk/news/education-35193600,13,0.145350002638
uk,http://www.bbc.co.uk/news/uk-35218913,14,0.254707336504
health,http://www.bbc.co.uk/news/health-35150598,6,0.149220540835
business,http://www.bbc.co.uk/news/business-35219136,14,0.244368241956
science,http://www.bbc.co.uk/news/science-environment-35198675,14,0.15095819841
health,http://www.bbc.co.uk/news/health-35216963,13,0.159385519186
health,http://www.bbc.co.uk/news/health-35160283,0,0.180674246547
tech,http://www.bbc.co.uk/news/technology-35219247,12,0.259698350394
tech,http://www.bbc.co.uk/news/technology-35210019,14,0.159422082625
world,http://www.bbc.co.uk/news/world-35219013,14,0.306523284749
health,http://www.bbc.co.uk/news/health-35219015,1,0.227369960548
uk,http://www.bbc.co.uk/news/uk-35219018,13,0.252379569177
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132781,0,0.133549721376
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35167132,10,0.13613498415
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132784,14,0.265602182653
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35188830,4,0.401884574549
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35171686,14,0.171490333199
business,http://www.bbc.co.uk/news/business-35217038,14,0.164811751843
business,http://www.bbc.co.uk/news/business-35219765,10,0.145588834293
business,http://www.bbc.co.uk/news/business-35219127,1,0.141579020055
world,http://www.bbc.co.uk/news/world-35219766,2,0.222991088061
business,http://www.bbc.co.uk/news/business-35220063,0,0.15042804936
world,http://www.bbc.co.uk/news/world-35219767,12,0.131929476118
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220419,10,0.165050940367
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220712,12,0.134561739492
uk,http://www.bbc.co.uk/news/uk-england-london-35219633,10,0.255511427145
world,http://www.bbc.co.uk/news/world-35170388,13,0.196465841102
world,http://www.bbc.co.uk/news/world-35170389,0,0.156852647053
world,http://www.bbc.co.uk/news/world-35170390,13,0.13844750444
world,http://www.bbc.co.uk/news/world-35170391,0,0.121536689929
health,http://www.bbc.co.uk/news/health-35221292,10,0.16325788142
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220428,13,0.116232827368
uk,http://www.bbc.co.uk/news/uk-england-35222834,6,0.171655701037
health,http://www.bbc.co.uk/news/health-35221163,14,0.190021954812
uk,http://www.bbc.co.uk/news/uk-35225522,12,0.172964916304
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35221706,6,0.158971155644
uk,http://www.bbc.co.uk/news/uk-35221924,12,0.167118901612
uk,http://www.bbc.co.uk/news/uk-35219497,0,0.244716147797
tech,http://www.bbc.co.uk/news/technology-35220974,10,0.138937046385
tech,http://www.bbc.co.uk/news/technology-35221689,15,0.254044801032
uk,http://www.bbc.co.uk/news/uk-england-london-35225704,13,0.207927598255
business,http://www.bbc.co.uk/news/business-35222090,2,0.259639154841
uk,http://www.bbc.co.uk/news/uk-england-london-35222589,4,0.141123849136
business,http://www.bbc.co.uk/news/business-35226600,0,0.122021565831
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35221704,12,0.183425959512
business,http://www.bbc.co.uk/news/business-35219846,0,0.182878090503
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35225240,6,0.169611017748
education,http://www.bbc.co.uk/news/education-35226482,14,0.150554721262
tech,http://www.bbc.co.uk/news/technology-35227669,1,0.156409553345
tech,http://www.bbc.co.uk/news/technology-35224859,4,0.144126982262
uk,http://www.bbc.co.uk/news/uk-england-london-35221870,4,0.316633336842
business,http://www.bbc.co.uk/news/business-35227435,2,0.146899193726
uk,http://www.bbc.co.uk/news/uk-35222660,4,0.294153787232
uk,http://www.bbc.co.uk/news/uk-35219059,14,0.125155940751
uk,http://www.bbc.co.uk/news/uk-35227890,4,0.11264925687
uk,http://www.bbc.co.uk/news/uk-england-35228798,1,0.208450529611
health,http://www.bbc.co.uk/news/health-35225524,12,0.143028281711
health,http://www.bbc.co.uk/news/health-35225525,4,0.123969292122
uk,http://www.bbc.co.uk/news/uk-england-35227210,13,0.241143379195
business,http://www.bbc.co.uk/news/business-35219745,14,0.221834875966
business,http://www.bbc.co.uk/news/business-35224989,6,0.215291732136
uk,http://www.bbc.co.uk/news/uk-35227893,6,0.129887265619
health,http://www.bbc.co.uk/news/health-35227892,13,0.234125647373
business,http://www.bbc.co.uk/news/business-35220442,2,0.208148236487
business,http://www.bbc.co.uk/news/business-35220062,13,0.263738071734
uk,http://www.bbc.co.uk/news/uk-35229099,6,0.155879381067
tech,http://www.bbc.co.uk/news/technology-35228630,6,0.287931379748
health,http://www.bbc.co.uk/news/health-34575975,10,0.176245324644
health,http://www.bbc.co.uk/news/health-35220615,10,0.232683859103
uk,http://www.bbc.co.uk/news/uk-england-35229409,15,0.12836941604
uk,http://www.bbc.co.uk/news/uk-35225183,4,0.172642357787
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35220719,4,0.196876258044
tech,http://www.bbc.co.uk/news/technology-35229821,12,0.213936246687
health,http://www.bbc.co.uk/news/health-35225918,13,0.18319744662
uk,http://www.bbc.co.uk/news/uk-england-35225197,2,0.129978303048
tech,http://www.bbc.co.uk/news/technology-35230481,4,0.184489597917
tech,http://www.bbc.co.uk/news/technology-35230069,0,0.163871912998
uk,http://www.bbc.co.uk/news/uk-35230370,6,0.353335642402
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35167399,14,0.160739359211
health,http://www.bbc.co.uk/news/health-35230368,6,0.156572617345
uk,http://www.bbc.co.uk/news/uk-england-london-35228529,4,0.16602909688
health,http://www.bbc.co.uk/news/health-35227541,14,0.213780501759
business,http://www.bbc.co.uk/news/business-35229487,13,0.227283791619
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35231056,14,0.172455910453
business,http://www.bbc.co.uk/news/business-35230845,14,0.238884384628
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35231153,0,0.177696500457
business,http://www.bbc.co.uk/news/business-35232248,0,0.162980554188
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35231147,13,0.193609824717
science,http://www.bbc.co.uk/news/science-environment-35231843,10,0.167053217972
uk,http://www.bbc.co.uk/news/uk-35228779,13,0.131929574114
tech,http://www.bbc.co.uk/news/technology-35230245,6,0.1986039699
health,http://www.bbc.co.uk/news/health-35233337,12,0.24944570915
uk,http://www.bbc.co.uk/news/uk-england-35222030,0,0.269310930837
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35231239,6,0.171712327209
education,http://www.bbc.co.uk/news/education-35225738,1,0.256890768558
uk,http://www.bbc.co.uk/news/uk-35233951,10,0.217404965602
uk,http://www.bbc.co.uk/news/uk-35232300,13,0.180687729984
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35233960,13,0.22798058418
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35231065,0,0.16527810556
science,http://www.bbc.co.uk/news/science-environment-35234317,4,0.135342167157
tech,http://www.bbc.co.uk/news/technology-35232469,14,0.207542533279
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35233609,14,0.284724558452
uk,http://www.bbc.co.uk/news/uk-35232068,10,0.208556439942
uk,http://www.bbc.co.uk/news/uk-england-35226998,11,0.145801641146
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35233427,10,0.161136770826
science,http://www.bbc.co.uk/news/science-environment-35225838,0,0.145279925787
uk,http://www.bbc.co.uk/news/uk-35234955,13,0.202182041033
uk,http://www.bbc.co.uk/news/uk-england-35231885,0,0.119852688656
uk,http://www.bbc.co.uk/news/uk-35233791,4,0.188450900874
uk,http://www.bbc.co.uk/news/uk-35231735,0,0.169670500688
business,http://www.bbc.co.uk/news/business-35231632,6,0.256371121167
business,http://www.bbc.co.uk/news/business-35234956,14,0.21683816011
tech,http://www.bbc.co.uk/news/technology-35229548,10,0.163766371363
uk,http://www.bbc.co.uk/news/uk-35235682,14,0.245255932681
uk,http://www.bbc.co.uk/news/uk-england-35038183,0,0.162524407729
business,http://www.bbc.co.uk/news/business-35232547,0,0.19164504459
uk,http://www.bbc.co.uk/news/uk-england-35235288,14,0.134029249355
tech,http://www.bbc.co.uk/news/technology-35232288,0,0.110731267283
science,http://www.bbc.co.uk/news/science-environment-35236442,13,0.207120766709
uk,http://www.bbc.co.uk/news/uk-35228558,2,0.32559644692
uk,http://www.bbc.co.uk/news/uk-england-35235864,11,0.16685586648
uk,http://www.bbc.co.uk/news/uk-35232752,15,0.180400536139
uk,http://www.bbc.co.uk/news/uk-england-35233030,12,0.290420634217
business,http://www.bbc.co.uk/news/business-35230677,4,0.164032175447
uk,http://www.bbc.co.uk/news/uk-england-london-35227531,0,0.198932993534
business,http://www.bbc.co.uk/news/business-35230418,14,0.301232297223
uk,http://www.bbc.co.uk/news/uk-35237768,15,0.215209178398
world,http://www.bbc.co.uk/news/world-35237053,2,0.201431671661
uk,http://www.bbc.co.uk/news/uk-england-35236428,14,0.183735779366
uk,http://www.bbc.co.uk/news/uk-35236385,1,0.214519941371
business,http://www.bbc.co.uk/news/business-35238420,10,0.133617112479
business,http://www.bbc.co.uk/news/business-35238505,14,0.19775002732
uk,http://www.bbc.co.uk/news/uk-35237810,0,0.121652018945
tech,http://www.bbc.co.uk/news/technology-35238637,12,0.154395410415
uk,http://www.bbc.co.uk/news/uk-35235502,2,0.205396011109
uk,http://www.bbc.co.uk/news/uk-england-35234417,2,0.126668856234
uk,http://www.bbc.co.uk/news/uk-england-35236082,14,0.142539233036
uk,http://www.bbc.co.uk/news/uk-35230369,10,0.15934400787
uk,http://www.bbc.co.uk/news/uk-35236387,12,0.166619109619
uk,http://www.bbc.co.uk/news/uk-35235211,13,0.231914183348
business,http://www.bbc.co.uk/news/business-35238299,10,0.111417578504
uk,http://www.bbc.co.uk/news/uk-35239020,14,0.201782317128
uk,http://www.bbc.co.uk/news/uk-england-35227748,10,0.161595937506
business,http://www.bbc.co.uk/news/business-35234868,10,0.172598779834
uk,http://www.bbc.co.uk/news/uk-35236388,13,0.131435680796
uk,http://www.bbc.co.uk/news/uk-35231734,13,0.126943176079
uk,http://www.bbc.co.uk/news/uk-england-london-35236209,2,0.115740704805
uk,http://www.bbc.co.uk/news/uk-35239236,13,0.1282351512
tech,http://www.bbc.co.uk/news/technology-35238636,2,0.198695217519
tech,http://www.bbc.co.uk/news/technology-35239586,15,0.320674786292
science,http://www.bbc.co.uk/news/science-environment-35235518,10,0.391677421605
business,http://www.bbc.co.uk/news/business-35191325,14,0.192370779397
health,http://www.bbc.co.uk/news/health-35233346,10,0.227196026976
health,http://www.bbc.co.uk/news/health-35235884,13,0.193944660495
health,http://www.bbc.co.uk/news/health-35231723,0,0.154516925882
education,http://www.bbc.co.uk/news/education-35231455,12,0.170361404571
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35234297,14,0.407913625074
business,http://www.bbc.co.uk/news/business-35177144,1,0.366810559522
health,http://www.bbc.co.uk/news/health-34846832,10,0.188467230444
tech,http://www.bbc.co.uk/news/technology-35239546,4,0.160704390596
tech,http://www.bbc.co.uk/news/technology-35240062,4,0.184351761633
tech,http://www.bbc.co.uk/news/technology-35239814,0,0.222844072048
tech,http://www.bbc.co.uk/news/technology-35239815,0,0.491427715517
tech,http://www.bbc.co.uk/news/technology-35240227,13,0.179388787676
tech,http://www.bbc.co.uk/news/technology-35238645,10,0.167662427729
tech,http://www.bbc.co.uk/news/technology-35240528,14,0.236999922475
business,http://www.bbc.co.uk/news/business-35240093,2,0.237347526957
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132787,4,0.191663844875
education,http://www.bbc.co.uk/news/education-35240702,16,0.116312678718
uk,http://www.bbc.co.uk/news/uk-england-35236421,13,0.178112149978
uk,http://www.bbc.co.uk/news/uk-35240763,14,0.14237472209
business,http://www.bbc.co.uk/news/business-35239817,10,0.139671030486
business,http://www.bbc.co.uk/news/business-35240621,4,0.199576657959
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35241244,10,0.121696397847
uk,http://www.bbc.co.uk/news/uk-england-london-35240446,14,0.20871755782
science,http://www.bbc.co.uk/news/science-environment-35240768,10,0.122719311639
business,http://www.bbc.co.uk/news/business-35240790,12,0.124652027141
business,http://www.bbc.co.uk/news/business-35240704,12,0.184152611333
tech,http://www.bbc.co.uk/news/technology-35232824,4,0.160996664931
uk,http://www.bbc.co.uk/news/uk-england-london-35236212,12,0.18676560454
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35241283,10,0.296025215603
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35241243,0,0.260345150684
uk,http://www.bbc.co.uk/news/uk-england-35200033,2,0.213456979755
business,http://www.bbc.co.uk/news/business-35240640,14,0.128702286816
tech,http://www.bbc.co.uk/news/technology-35235316,8,0.130255043549
uk,http://www.bbc.co.uk/news/uk-england-35242691,14,0.178059690028
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35243886,14,0.117403906232
tech,http://www.bbc.co.uk/news/technology-35241778,14,0.188583187583
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35243803,4,0.156324768543
business,http://www.bbc.co.uk/news/business-35244911,10,0.160455642427
uk,http://www.bbc.co.uk/news/uk-35243763,14,0.234341958553
uk,http://www.bbc.co.uk/news/uk-england-london-35242992,13,0.154876987518
tech,http://www.bbc.co.uk/news/technology-35244861,13,0.153251027843
uk,http://www.bbc.co.uk/news/uk-england-35240525,13,0.215302707128
business,http://www.bbc.co.uk/news/business-35240771,10,0.318013383416
health,http://www.bbc.co.uk/news/health-35240764,14,0.126887346025
uk,http://www.bbc.co.uk/news/uk-england-35244129,1,0.148388134222
science,http://www.bbc.co.uk/news/science-environment-35240370,13,0.194416505671
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35241250,14,0.172222616948
education,http://www.bbc.co.uk/news/education-35242877,13,0.166574265741
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35243889,13,0.157684182557
business,http://www.bbc.co.uk/news/business-35242545,0,0.166163664332
uk,http://www.bbc.co.uk/news/uk-35242798,1,0.305259977477
world,http://www.bbc.co.uk/news/world-35246206,11,0.202777868665
business,http://www.bbc.co.uk/news/business-35243442,12,0.176342080176
uk,http://www.bbc.co.uk/news/uk-england-london-35241644,2,0.165146320656
uk,http://www.bbc.co.uk/news/uk-england-35246145,14,0.152352361228
uk,http://www.bbc.co.uk/news/uk-35244862,10,0.195227720932
science,http://www.bbc.co.uk/news/science-environment-35246208,1,0.264980934425
business,http://www.bbc.co.uk/news/business-35241049,12,0.55176064086
world,http://www.bbc.co.uk/news/world-35247289,10,0.340247340371
uk,http://www.bbc.co.uk/news/uk-england-35245302,13,0.1512237225
tech,http://www.bbc.co.uk/news/technology-35247309,13,0.170836599266
uk,http://www.bbc.co.uk/news/uk-35247519,15,0.236941827934
uk,http://www.bbc.co.uk/news/uk-england-35240703,11,0.202802595847
uk,http://www.bbc.co.uk/news/uk-35245314,4,0.274707228065
uk,http://www.bbc.co.uk/news/uk-35247521,10,0.129874847031
education,http://www.bbc.co.uk/news/education-35244444,14,0.181317037242
uk,http://www.bbc.co.uk/news/uk-england-35247064,12,0.242600074936
business,http://www.bbc.co.uk/news/business-35246867,4,0.171948271829
uk,http://www.bbc.co.uk/news/uk-england-london-35247786,13,0.223073921343
business,http://www.bbc.co.uk/news/business-35248117,1,0.179262094911
business,http://www.bbc.co.uk/news/business-35244300,10,0.167477373472
uk,http://www.bbc.co.uk/news/uk-england-london-35247783,14,0.115851021126
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35246736,11,0.19252123364
uk,http://www.bbc.co.uk/news/uk-england-34913403,0,0.151282445652
health,http://www.bbc.co.uk/news/health-35243170,4,0.121503100173
health,http://www.bbc.co.uk/news/health-34924036,8,0.448966229318
business,http://www.bbc.co.uk/news/business-35243010,0,0.137434392151
business,http://www.bbc.co.uk/news/business-35248790,14,0.182676320492
education,http://www.bbc.co.uk/news/education-35242876,13,0.291331210003
uk,http://www.bbc.co.uk/news/uk-35239667,1,0.165212394938
business,http://www.bbc.co.uk/news/business-35235590,14,0.183942089125
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35231240,14,0.223959665926
business,http://www.bbc.co.uk/news/business-35169168,4,0.261651994017
uk,http://www.bbc.co.uk/news/uk-35246455,14,0.22604317071
tech,http://www.bbc.co.uk/news/technology-35247318,10,0.193849580039
science,http://www.bbc.co.uk/news/science-environment-35248043,6,0.151081133191
business,http://www.bbc.co.uk/news/business-35249043,14,0.152737879491
tech,http://www.bbc.co.uk/news/technology-35249033,13,0.122408637712
science,http://www.bbc.co.uk/news/science-environment-35222173,13,0.209617635285
science,http://www.bbc.co.uk/news/science-environment-35222174,13,0.288223617057
business,http://www.bbc.co.uk/news/business-35120408,2,0.251927848186
business,http://www.bbc.co.uk/news/business-35249044,2,0.144570579067
tech,http://www.bbc.co.uk/news/technology-35242810,13,0.127211332961
business,http://www.bbc.co.uk/news/business-35249038,10,0.209974063707
tech,http://www.bbc.co.uk/news/technology-35249215,2,0.156436081984
tech,http://www.bbc.co.uk/news/technology-35249415,0,0.228322277454
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35240974,2,0.212824230707
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35132788,14,0.267939006274
uk,http://www.bbc.co.uk/news/uk-35249686,10,0.194115879542
tech,http://www.bbc.co.uk/news/technology-35249030,14,0.140482879649
tech,http://www.bbc.co.uk/news/technology-35250333,14,0.185960176531
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35250234,4,0.185164587133
business,http://www.bbc.co.uk/news/business-35249937,4,0.133827043675
business,http://www.bbc.co.uk/news/business-35242546,4,0.218163060888
health,http://www.bbc.co.uk/news/health-35249687,4,0.123923946783
uk,http://www.bbc.co.uk/news/uk-35240597,14,0.148211131299
uk,http://www.bbc.co.uk/news/uk-england-35249587,0,0.198361890524
uk,http://www.bbc.co.uk/news/uk-35245313,12,0.204772242025
uk,http://www.bbc.co.uk/news/uk-35246752,6,0.191923156987
tech,http://www.bbc.co.uk/news/technology-35243407,4,0.187361791219
uk,http://www.bbc.co.uk/news/uk-england-35250702,0,0.202142850768
tech,http://www.bbc.co.uk/news/technology-35250336,14,0.14832856642
uk,http://www.bbc.co.uk/news/uk-england-london-35252012,10,0.134946788396
uk,http://www.bbc.co.uk/news/uk-england-london-35242993,10,0.175728754971
tech,http://www.bbc.co.uk/news/technology-35251478,14,0.204106327754
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35250484,14,0.177489276002
business,http://www.bbc.co.uk/news/business-35252054,6,0.175293969445
uk,http://www.bbc.co.uk/news/uk-england-35244288,13,0.231512979219
business,http://www.bbc.co.uk/news/business-35249317,14,0.130409421515
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35250557,11,0.197155383081
science,http://www.bbc.co.uk/news/science-environment-35237985,14,0.136998578547
tech,http://www.bbc.co.uk/news/technology-35241175,13,0.169090981219
uk,http://www.bbc.co.uk/news/uk-england-london-35251550,13,0.150841080009
business,http://www.bbc.co.uk/news/business-35251342,0,0.132213790741
health,http://www.bbc.co.uk/news/health-35252947,12,0.200183558326
uk,http://www.bbc.co.uk/news/uk-england-34809198,14,0.238693657547
tech,http://www.bbc.co.uk/news/technology-35251429,13,0.175698420205
uk,http://www.bbc.co.uk/news/uk-england-35249843,14,0.154613280394
uk,http://www.bbc.co.uk/news/uk-35253748,13,0.171317927956
uk,http://www.bbc.co.uk/news/uk-england-london-35245844,12,0.24381735089
business,http://www.bbc.co.uk/news/business-35252155,2,0.156885493838
business,http://www.bbc.co.uk/news/business-35249887,14,0.157995299498
education,http://www.bbc.co.uk/news/education-35252469,0,0.156761140516
uk,http://www.bbc.co.uk/news/uk-35253594,0,0.13727894108
education,http://www.bbc.co.uk/news/education-35252821,14,0.279482179806
uk,http://www.bbc.co.uk/news/uk-england-london-35251552,14,0.241664325185
business,http://www.bbc.co.uk/news/business-35254832,2,0.314880601533
business,http://www.bbc.co.uk/news/business-35253187,6,0.262440519397
uk,http://www.bbc.co.uk/news/uk-england-35252812,14,0.166868155955
education,http://www.bbc.co.uk/news/education-35252472,13,0.124270007126
uk,http://www.bbc.co.uk/news/uk-35249585,0,0.191408131499
uk,http://www.bbc.co.uk/news/uk-england-london-35254573,2,0.166083708017
business,http://www.bbc.co.uk/news/business-34040679,13,0.168532456593
uk,http://www.bbc.co.uk/news/uk-35253750,4,0.118534295637
business,http://www.bbc.co.uk/news/business-35253188,14,0.152062573067
business,http://www.bbc.co.uk/news/business-35251692,15,0.187861046409
business,http://www.bbc.co.uk/news/business-35250058,10,0.117574465673
